states,flag,Avg0,SD0,frust0,time
'10001',1,0.49908,0.001541514406895578,0.5,5.6489981808468785
'00111',1,0.16650666666666666,0.0011249098729330276,0.9166666666666666,2.5291968380819543
'01011',1,0.16625,0.0011101651528789246,0.9166666666666666,2.53473139382181
'01101',1,0.16816333333333333,0.00040052743004970957,0.9166666666666666,2.53373096436331
