states,flag,Avg0,SD0,frust0,time
'11100001',1,0.06227666666666667,0.0006407460928913666,0.5116279069767442,8.084841585236619
'10110001',1,0.06227333333333334,0.00021296843793284538,0.5116279069767442,8.07209594902015
'11000101',1,0.06286666666666667,0.0005423610933276453,0.5116279069767442,8.00531928911742
'10100011',1,0.06278,0.0005931273050534762,0.5116279069767442,8.024932869974004
'10100101',1,0.062360000000000006,0.00025390286856722956,0.5116279069767442,7.881609454986363
'10010011',1,0.061603333333333336,0.0008043354745102053,0.5116279069767442,8.012743617605116
'10000101',1,0.01112,3.265986323710913e-5,0.5581395348837209,2.1313133181975825
'10010101',1,0.06269999999999999,0.0004789572005931201,0.5116279069767442,7.883091705248472
'11000011',1,0.0623,0.00033506218328344215,0.5116279069767442,8.046222202311489
'10001011',1,0.06262000000000001,0.00013589211407093082,0.5116279069767442,7.89687770100065
'10011001',1,0.061849999999999995,0.0006895409100747188,0.5116279069767442,8.053905641736684
'11000001',1,0.010790000000000001,0.00027856776554368207,0.5581395348837209,2.140958041765512
'10001101',1,0.061919999999999996,0.00022861904265976247,0.5116279069767442,8.020995301798758
'11010001',1,0.06169333333333334,0.0006130434097372091,0.5116279069767442,7.981233742615893
'10000111',1,0.06221666666666666,0.0010069204977995454,0.5116279069767442,7.945778625356888
'10101001',1,0.062430000000000006,0.0006707210050883028,0.5116279069767442,7.9194637706765
'11001001',1,0.06287,0.0009774797525609771,0.5116279069767442,7.974038509794258
'10001001',1,0.010709999999999999,0.00020848661028149203,0.5581395348837209,2.1466256979198644
'10010001',1,0.010446666666666667,0.00015755069730795325,0.5581395348837209,2.124321692456958
'10000011',1,0.011103333333333333,0.0005046671070011295,0.5581395348837209,2.133993627949316
'10100001',1,0.011070000000000002,0.00015556349186104064,0.5581395348837209,2.150562915454138
