states,flag,Avg0,SD0,frust0,time
'01001111',1,0.01467,7.25718035235908e-5,0.813953488372093,2.517625903857214
'10000001',1,0.7857933333333333,0.0006758862494696975,0.6976744186046512,16.512768953527686
'00011111',1,0.014216666666666667,0.00010498677165349108,0.813953488372093,2.5361579183120813
'01100111',1,0.01436,0.00028647280266487187,0.813953488372093,2.5326578582657997
'01110101',1,0.014123333333333335,0.00021699974398346362,0.813953488372093,2.483384544824933
'00110111',1,0.014306666666666667,0.0006371464161050864,0.813953488372093,2.5049242519419326
'00111101',1,0.013866666666666666,0.00032499572646762983,0.813953488372093,2.484066319961513
'01101101',1,0.014333333333333332,0.0002145279054627206,0.813953488372093,2.4934757679133384
'00111011',1,0.014413333333333334,0.00021013223349966025,0.813953488372093,2.5046590717339328
'01011101',1,0.014273333333333332,0.00015107025591499569,0.813953488372093,2.499492982670864
'00101111',1,0.01396,9.41629792788373e-5,0.813953488372093,2.5128672318170255
'01110011',1,0.014306666666666667,0.000351789078220964,0.813953488372093,2.508695814699518
'01111001',1,0.014513333333333331,0.000162138486760204,0.813953488372093,2.496346470439543
'01101011',1,0.014293333333333333,0.0004711923410054775,0.813953488372093,2.498249533543871
'01011011',1,0.014280000000000001,0.00021463146709340365,0.813953488372093,2.4899692359427856
'01010111',1,0.014289999999999999,0.0005678027826631351,0.813953488372093,2.4848068401570145
