states,flag,Avg0,SD0,frust0,time
'0010',1,0.123,0.0012675435561221053,0.08204779945328278,3.6142897968280514
'1101',1,0.12743333333333332,0.0024689178916188297,0.08204779945328278,3.6901691825415193
'0110',1,0.12433333333333334,0.0023809428571238125,0.04602505335036151,3.7438127580613028
'0101',1,0.0639,0.0014445299120013615,0.10522786574661658,2.0
'1001',1,0.12333333333333334,0.0017133463034528548,0.04602505335036151,3.8385081092634845
'0011',1,0.06266666666666666,0.0018856180831641283,0.10747844337144946,2.0
'0001',1,0.06303333333333334,0.0011085526098877283,0.15492484828501132,2.0
'1010',1,0.060099999999999994,0.0019131126469709,0.10522786574661658,2.0
'1000',1,0.06373333333333334,0.002154581681492311,0.13787522444772107,2.0
'1110',1,0.062066666666666666,0.002176133165859931,0.15492484828501132,2.0
'1100',1,0.06303333333333333,0.002082199691565525,0.10747844337144946,2.0
'0111',1,0.06336666666666667,0.0015107025591499527,0.13787522444772107,2.0
