states,flag,Avg0,SD0,frust0,time
'1010',1,0.16173333333333334,0.0006847546194724742,0.12100203353280324,3.903578067319964
'1001',1,0.08966666666666667,0.0014383632673594284,0.1433149830593648,2.2475971301869557
'0111',1,0.08120000000000001,0.0026419689627245843,0.15282041786759437,2.0
'1000',1,0.07733333333333332,0.003408160142299001,0.15282041786759437,2.0
'1100',1,0.08646666666666668,0.0009672412085697954,0.1232395801804715,2.259810505986884
'0001',1,0.07853333333333333,0.00016996731711976435,0.18114845255196863,2.0
'0011',1,0.08933333333333333,0.0013670731102939917,0.1232395801804715,2.2664320051899214
'0110',1,0.08983333333333333,0.002499777767900356,0.1433149830593648,2.2538738366523767
'0101',1,0.16793333333333335,0.0011469767022723489,0.12100203353280324,3.8066215916916715
'1110',1,0.07796666666666667,0.0012970050972229126,0.18114845255196863,2.0
