states,flag,Avg0,SD0,frust0,time
'11010010',1,0.0721,0.001920069443188621,0.16241309011324606,15.07637299082153
'11011000',1,0.09713333333333334,0.00408438761899776,0.1659793993113711,17.72158764267174
'00101011',1,0.07890000000000001,0.0024657656011875927,0.15325812772761585,14.828409844745904
'01010011',1,0.044866666666666666,0.0005436502143433356,0.1689610373658461,10.757360466961861
'01001011',1,0.05143333333333333,0.0016679994670929087,0.164301625673103,10.864982286687356
'01100011',1,0.08143333333333334,0.0033954217541991567,0.17261069988995284,17.014319094567988
'10110100',1,0.05383333333333334,0.0022939534045447007,0.164301625673103,11.087636107392761
'11010001',1,0.025666666666666667,0.0017745108872274894,0.1914603521654518,6.62471674048449
'10101100',1,0.04526666666666667,0.0018061622912192096,0.1689610373658461,10.754631704533665
'11000011',1,0.0165,0.00043204937989385633,0.19325962225009086,6.881801727199466
'10011100',1,0.08439999999999999,0.0012675435561221053,0.17261069988995284,16.89249449849198
'00100111',1,0.0981,0.004373404470966145,0.1659793993113711,17.512847358782892
'00101101',1,0.07626666666666668,0.0014267289706021797,0.16241309011324606,15.37943764279727
'00101110',1,0.0265,0.0008164965809277268,0.1914603521654518,6.017845043105865
'00111100',1,0.017533333333333335,0.0008259674462242586,0.19325962225009086,7.06022634981911
'10101010',1,0.013833333333333331,0.0007717224601860149,0.21148930468980343,4.205478296234312
'11010100',1,0.07986666666666667,0.0028592928418676453,0.15325812772761585,13.882920323066921
'01010101',1,0.014400000000000001,0.0008485281374238568,0.21148930468980343,3.927907840951319
'11110000',1,0.010799999999999999,0.0007874007874011817,0.19890378172221057,3.8955318608783958
'00001111',1,0.011166666666666667,9.428090415820577e-5,0.19890378172221057,3.6712641845385208
