states,flag,Avg0,SD0,frust0,time
'00110110',1,0.10553333333333333,0.004282003684673279,0.15468162341003025,20.590074866569314
'11001001',1,0.10433333333333333,0.0012762793146051067,0.15468162341003025,19.47332451787792
'00101101',1,0.0097,0.0012027745701779142,0.19753256998570748,3.4243991954404307
'00111010',1,0.03936666666666666,0.0007845734863959876,0.1651547722332196,10.069519400919683
'11010001',1,0.0179,0.0008524474568362946,0.18743684648966707,4.6300319137075
'10011010',1,0.016,0.0017568911937472591,0.17796119798314192,4.3350609995105716
'10011110',1,0.012833333333333334,0.000612825877028341,0.20646068640892526,5.6451269040674115
'11001010',1,0.036,0.0012675435561221022,0.1809958968430628,10.851166944531053
'01011101',1,0.03953333333333334,0.0003091206165165226,0.18035241202948374,14.118895125644004
'11110000',1,0.006933333333333333,0.0005557777333511022,0.20386717103156057,3.1540976125864186
'01001101',1,0.012633333333333335,0.0005249338582674538,0.18682450975803516,4.142686247822994
'00110101',1,0.03416666666666667,0.0013695092389449425,0.1809958968430628,10.670068935796062
'00011110',1,0.03826666666666667,0.0014704496666741844,0.1610981285733766,11.405981901452279
'11100000',1,0.08863333333333333,0.0017632041540584244,0.17290895459714675,16.456286169025642
'00101110',1,0.016499999999999997,0.0009626352718795768,0.18743684648966707,4.89384655083177
'11100001',1,0.03913333333333333,0.0014659088951530683,0.1610981285733766,12.017113698449094
'00011111',1,0.0916,0.0008485281374238552,0.17290895459714675,16.363118921308576
'01101001',1,0.0065,0.00045460605656619534,0.19873117289134282,2.4354489201946827
'10111000',1,0.015,0.0013735598518691,0.191240281066328,4.306064801639194
'10100010',1,0.038066666666666665,0.0015542057635833013,0.18035241202948374,14.288664390838399
'10010011',1,0.0135,0.0009201449161228176,0.19208851157324291,4.594183209372162
'11011000',1,0.026633333333333332,0.0006128258770283408,0.1789328932583071,7.7832153597039095
'01100101',1,0.015866666666666668,0.0008379870059984364,0.17796119798314192,4.545661136249372
'00100111',1,0.027033333333333336,0.0015412837362262532,0.1789328932583071,8.69641715295626
'01101100',1,0.014100000000000001,0.000748331477354788,0.19208851157324291,4.642941531716572
'10100110',1,0.015066666666666667,0.0014197026292697903,0.18681686572986356,4.240087028672105
'11000101',1,0.037733333333333334,0.0009568466729604879,0.1651547722332196,10.422377322466843
'10110010',1,0.012766666666666667,0.0008339997335464539,0.18682450975803516,4.10426874105035
'01100001',1,0.012966666666666668,0.0011841546445554407,0.20646068640892526,6.136470333209464
'10010110',1,0.0065,0.0009626352718795767,0.19873117289134282,2.593966817496229
'11010010',1,0.010299999999999998,0.0006377042156569662,0.19753256998570748,3.4190029547172407
'01011001',1,0.015600000000000001,0.0016753109164172088,0.18681686572986356,4.268591537216309
'01000111',1,0.015333333333333332,0.0012762793146051106,0.191240281066328,4.375356839577033
'00001111',1,0.007966666666666667,0.0006236095644623238,0.20386717103156057,3.2784909154772173
