states,flag,Avg0,SD0,frust0,time
'10100001',1,0.09586666666666667,0.0015195028426722012,0.16788032463438035,19.329286179912398
'11100010',1,0.018166666666666668,0.0022895899681432525,0.18807971169960525,6.134008709273953
'11001001',1,0.08063333333333333,0.0013097921802925645,0.19714333322517874,23.259830577220526
'00110110',1,0.0813,0.002127596452964397,0.19714333322517874,22.587127976345712
'11000110',1,0.05196666666666666,0.0009741092797468316,0.18182198761709462,19.95050577381497
'10110001',1,0.0631,0.0009273618495495703,0.17489352131587144,18.07672034800514
'10100110',1,0.0395,0.0006377042156569651,0.1732298211800191,13.940080645876904
'01011001',1,0.0393,0.0014899664425751338,0.1732298211800191,14.168720163376316
'00111001',1,0.05146666666666667,0.0015434449203720303,0.18182198761709462,19.90947295020958
'01011010',1,0.053700000000000005,0.0011045361017187265,0.1699287990412793,11.40313868460634
'01010110',1,0.016166666666666666,0.0021060758665241756,0.18317948335254544,4.942803220097971
'01001110',1,0.06496666666666666,0.0026042699979499507,0.17489352131587144,18.308757835077284
'10100101',1,0.05163333333333334,0.002067741655902778,0.1699287990412793,11.520202671961997
'01011110',1,0.09756666666666668,0.0013474255287605147,0.16788032463438035,19.595003657355047
'11010001',1,0.0178,8.164965809277211e-5,0.19614610925686107,7.671349289857709
'10110100',1,0.010433333333333331,0.0008498365855987974,0.19738063040540355,3.3984223853419824
'00011011',1,0.023866666666666665,0.002577250904010361,0.17456524679793287,8.384891924540742
'10101100',1,0.021,0.0003265986323710899,0.19259289613110286,8.672715148425157
'11100100',1,0.023433333333333334,0.0011469767022723489,0.17456524679793287,8.396977782894082
'01010011',1,0.02093333333333333,0.0005734883511361759,0.19259289613110286,8.541217455078842
'00101110',1,0.018133333333333335,0.0003858612300930068,0.19614610925686107,7.544862224370422
'10101001',1,0.015133333333333334,0.0005557777333511026,0.18317948335254544,5.198711184275322
'11110000',1,0.0088,0.000941629792788369,0.20760797560469715,3.196742797432453
'01001011',1,0.009066666666666667,0.0003681787005729086,0.19738063040540355,3.406811303751328
'00001111',1,0.008600000000000002,0.0005887840577551899,0.20760797560469715,3.381828316610925
'00011101',1,0.01746666666666667,0.0004988876515698589,0.18807971169960525,6.587554112554113
