states,flag,Avg0,SD0,frust0,time
'00010111',1,0.0316,0.0014165686240583848,0.17468903930486337,13.54487927588845
'00101101',1,0.0536,0.00045460605656619653,0.17129811941407308,15.907100763304145
'10101001',1,0.251,0.005470527092215767,0.14840815235410326,35.85768665855257
'01010110',1,0.25176666666666664,0.0022514193054357723,0.14840815235410326,35.70494916576733
'11001001',1,0.028433333333333335,0.0015584892970081277,0.1681414977119123,10.88760477048153
'11010010',1,0.052866666666666666,0.0018571184369578823,0.17129811941407308,15.324385710686338
'01110010',1,0.02716666666666667,0.0008730533902472536,0.16879420386899247,8.975066588605307
'00100111',1,0.054933333333333334,0.0009809292646374773,0.17199536462807657,16.286830314316347
'00111100',1,0.018666666666666668,0.0002867441755680873,0.18008157292151783,10.546613882826643
'11011000',1,0.055299999999999995,0.0013140268896284682,0.17199536462807657,16.339805115738496
'01001011',1,0.007033333333333333,0.0002624669291337273,0.19016179800858127,2.6998225847330706
'11000011',1,0.01856666666666667,0.0011469767022723504,0.18008157292151783,10.21606872066601
'10001101',1,0.025433333333333336,0.0004784233364802445,0.16879420386899247,8.434744024812991
'00001111',1,0.03006666666666667,0.0023907228102721476,0.16983356087389218,9.859747532247752
'11101000',1,0.03046666666666667,0.0008993825042154711,0.17468903930486337,12.994649825286544
'11110000',1,0.030233333333333334,0.0015860503004493753,0.16983356087389218,9.7216655214651
'00110110',1,0.0263,0.0007788880963698625,0.1681414977119123,11.910961291318328
'10110100',1,0.006566666666666668,0.0003681787005729086,0.19016179800858127,2.9942090696189054
