states,flag,Avg0,SD0,frust0,time
'11101000',1,0.0636,0.0009933109617167584,0.14512506568277628,12.156715791875028
'10010110',1,0.049266666666666674,0.002329997615640174,0.1516086606919537,10.044549646280016
'10110100',1,0.06706666666666668,0.0019482185594936632,0.14150538576894078,12.157084226534016
'00001111',1,0.08446666666666668,0.0019258475767539034,0.1481756217961688,14.635645882116242
'00011010',1,0.05909999999999999,0.0007483314773547892,0.14184151967766753,11.887714516358848
'01101001',1,0.0514,0.003112341026729989,0.1516086606919537,10.293339933508923
'11100101',1,0.05883333333333333,0.0023697163449568287,0.14184151967766753,11.670699631700243
'10110010',1,0.0904,0.0012727922061357892,0.14012365993911505,17.69038394497341
'00011011',1,0.06163333333333334,0.0007717224601860169,0.12807783184592433,12.537002671925679
'01011001',1,0.021500000000000002,0.000571547606649409,0.16863848959368702,7.51490515560283
'01001101',1,0.09216666666666666,0.0009977753031397178,0.14012365993911505,17.56312220387454
'11110000',1,0.08406666666666666,0.0023271346234276123,0.1481756217961688,14.737246365168218
'10100110',1,0.01983333333333333,0.0010498677165349077,0.16863848959368702,7.702315987654965
'11100100',1,0.06326666666666668,0.001677961726487095,0.12807783184592433,13.296270562409871
'01001011',1,0.06826666666666666,0.003324989557209997,0.14150538576894078,12.16950472374792
'00010111',1,0.06513333333333333,0.0032055507413790156,0.14512506568277628,12.218752142276543
