states,flag,Avg0,SD0,frust0,time
'00111100',1,0.041133333333333334,0.0015456030825826154,0.19436293897980514,11.230794630117103
'01101001',1,0.0639,0.001986621923433513,0.18635676977916885,17.179502051537554
'10110100',1,0.10159999999999998,0.0017048949136725892,0.15395131927618846,15.642626970151047
'00011011',1,0.0415,0.0008286535263104038,0.18298734029710695,12.058139472591115
'10010110',1,0.0645,0.0010198039027185563,0.18635676977916885,16.12959975137323
'11001010',1,0.026166666666666668,0.0008178562764256858,0.20612925066899956,8.806014359766897
'10010011',1,0.05203333333333333,0.0009030811456096044,0.18533292900841442,11.526509717567182
'01001011',1,0.10316666666666667,0.0030728199137310726,0.15395131927618846,15.776137549650002
'11100100',1,0.039200000000000006,0.0007118052168020897,0.18298734029710695,11.314224001350732
'11000011',1,0.0397,0.002201514630127781,0.19436293897980514,10.950712904511791
'01011001',1,0.041133333333333334,0.0021746008573733464,0.18182490597246428,11.354576081080317
'01001110',1,0.016733333333333333,0.0014704496666741848,0.20642960446262754,6.82385386345118
'01101100',1,0.05256666666666667,0.000679869268479037,0.18533292900841442,11.959997427789334
'10011001',1,0.01753333333333333,0.00026246692913372703,0.2144968786786917,7.828991732269192
'10100110',1,0.04223333333333334,0.0011145502331533664,0.18182490597246428,10.25735494622027
'11000110',1,0.009933333333333334,0.0011440668201153673,0.22050160074867406,3.7663962277234586
'01100110',1,0.018666666666666668,0.0006649979114419993,0.2144968786786917,7.393938609770509
'10011100',1,0.057999999999999996,0.0018018509002319446,0.2129002273600993,15.349592888772056
'00111001',1,0.010666666666666666,0.0011897712198383169,0.22050160074867406,3.4072523985797383
'01100011',1,0.05653333333333333,0.00313829394558395,0.2129002273600993,15.506038482298024
'10110001',1,0.015666666666666666,0.0011440668201153673,0.20642960446262754,6.464109510594247
'01001101',1,0.029433333333333336,0.0007133644853010899,0.18763674521293489,9.62458644104414
'00110101',1,0.028233333333333333,0.0016539514973407039,0.20612925066899956,9.143921933605695
'10110010',1,0.029766666666666667,0.0007586537784494031,0.18763674521293489,9.706243176184687
