states,flag,Avg0,SD0,frust0,time
'10011100',1,0.15136666666666665,0.0031372316175606423,0.16945407777516008,28.248683928218668
'10011001',1,0.028166666666666663,0.0008055363982396381,0.20222835089046387,18.703729788116622
'10001110',1,0.0573,0.0011224972160321825,0.18806767862563872,21.17189079588273
'01110001',1,0.0594,0.003706750598570128,0.18806767862563872,20.999742556153297
'00011011',1,0.03,0.0016753109164172066,0.22127904552492283,19.498898667813744
'00110110',1,0.023366666666666664,0.0018372685039360888,0.2039302475747901,17.65521168028543
'10010011',1,0.0117,0.001557776192739723,0.21818369426405745,3.893834751684192
'10001101',1,0.013866666666666666,0.0010338708279513877,0.21591473938262826,4.947139479905437
'11100100',1,0.031900000000000005,0.0012675435561221038,0.22127904552492283,20.882398788908816
'01010011',1,0.038566666666666666,0.0004921607686744465,0.20006435039144635,22.58905054844905
'01100110',1,0.029266666666666667,0.0022939534045447007,0.20222835089046387,17.745691815746262
'11010001',1,0.028066666666666667,0.0008956685895029606,0.20664980573185082,17.86767130861413
'11000011',1,0.0265,0.0014236104336041754,0.201577188846555,12.658286144350484
'11100001',1,0.03953333333333333,0.0010656244908763847,0.2026323742822434,17.009400737280156
'00011110',1,0.0398,0.002596150997149434,0.2026323742822434,17.019376751231462
'10101100',1,0.0377,0.0021463146709340335,0.20006435039144635,23.442591272887086
'11001001',1,0.022900000000000004,0.0013490737563232043,0.2039302475747901,17.49543062508022
'10101001',1,0.015366666666666667,0.00040276819911981825,0.2141379303676591,6.32178994280905
'01100011',1,0.1476333333333333,0.005195724738239655,0.16945407777516008,28.76785730836345
'00111010',1,0.03316666666666667,0.0011556623882239797,0.20734769264808636,18.241433567892887
'01010110',1,0.015966666666666667,0.0005906681715556447,0.2141379303676591,6.011491196975068
'11000101',1,0.03673333333333333,0.0020401524997465787,0.20734769264808636,17.911461892902746
'00101110',1,0.029133333333333334,0.0011897712198383167,0.20664980573185082,16.421750023716683
'01110010',1,0.014566666666666667,0.0013912424503139465,0.21591473938262826,4.575479497354498
'01101100',1,0.011966666666666667,0.0003399346342395191,0.21818369426405745,3.6373740295074533
'00111100',1,0.026066666666666665,0.0010780641085864158,0.201577188846555,12.821157498209894
