states,flag,Avg0,SD0,frust0,time
'11110000',1,0.007233333333333334,0.0007717224601860151,0.19276182471957787,3.204584670902115
'10100110',1,0.010299999999999998,0.0007483314773547889,0.19625584957726136,3.889710909065748
'11001001',1,0.06833333333333332,0.002229100466306733,0.1695554722174662,17.092328053808203
'00101100',1,0.007466666666666667,0.00044969125210773443,0.1784868853716853,2.633788326667826
'00101110',1,0.025599999999999998,0.0002943920288775947,0.16559742268527913,7.915977798842249
'00110110',1,0.06503333333333333,0.001265789169736504,0.1695554722174662,17.203768808178257
'00111100',1,0.0315,0.002649528259898354,0.15632913439869642,9.12240936260544
'00110011',1,0.02513333333333333,0.0005906681715556456,0.17057646091678172,8.089341135116598
'01001110',1,0.014799999999999999,0.0012027745701779144,0.17964617246030626,6.865043425077977
'10110001',1,0.013699999999999999,0.0004898979485566355,0.17964617246030626,7.541113220836851
'11011000',1,0.034866666666666664,0.0013424687043734835,0.16398991726013823,11.92297348263171
'01111000',1,0.017533333333333335,0.0006798692684790382,0.18008957937034414,5.930164912024938
'11100010',1,0.011200000000000002,0.000852447456836295,0.18758653984836574,4.922548780195839
'10010011',1,0.01933333333333333,0.0014727148022916344,0.1786875542816683,8.226290022870211
'00101011',1,0.015333333333333332,0.0008178562764256858,0.17641041172393657,6.090725225694551
'01001011',1,0.0101,0.00021602468994692817,0.2092707571701749,4.037801087801088
'01101001',1,0.007933333333333332,0.0002494438257849297,0.1950583568015696,3.8213842533162174
'11001100',1,0.0242,0.00149888847706114,0.17057646091678172,7.565598793363499
'00100111',1,0.036833333333333336,0.002458093208611549,0.16398991726013823,11.32733293756649
'10111000',1,0.028333333333333335,0.0016110727964792756,0.1716722137373054,10.79798779744393
'10010110',1,0.008466666666666667,0.0004496912521077349,0.1950583568015696,3.692612115376343
'11101000',1,0.013766666666666668,0.0015326085243430204,0.1886756665268525,6.7073812993738935
'11000110',1,0.020633333333333333,0.0004027681991198192,0.16953080858345115,8.455465769044551
'10100011',1,0.028833333333333332,0.00032998316455372145,0.16424257972129547,10.19294379349043
'11000011',1,0.031233333333333335,0.0017931970208417008,0.15632913439869642,8.99843527097588
'01010110',1,0.030300000000000004,0.0024041630560342614,0.17236437029732188,12.137461276332095
'01001101',1,0.013666666666666666,0.0019014614262602215,0.1852712025334394,4.689900202505244
'01000111',1,0.025666666666666667,0.0025037749277618555,0.1716722137373054,11.414392393765757
'00101101',1,0.011866666666666666,0.00023570226039551604,0.17248435881352883,4.420111157816076
'01101100',1,0.02086666666666667,0.0005249338582674541,0.1786875542816683,7.8237656083648845
'01010101',1,0.009633333333333334,0.001724979871058081,0.19554304095449457,3.4602408050683913
'00111001',1,0.019966666666666667,0.0015412837362262532,0.16953080858345115,8.196381697723574
'10001110',1,0.0037333333333333333,0.00030912061651652346,0.20358240260819527,2.0
'11010001',1,0.027766666666666665,0.0019601587237318874,0.16559742268527913,8.531582159794084
'00010111',1,0.012466666666666668,0.0013072447700751718,0.1886756665268525,6.780033050750813
'10101001',1,0.03233333333333333,0.0015797327481430394,0.17236437029732188,12.853442260121994
'10000111',1,0.017433333333333332,0.00040276819911981825,0.18008957937034414,5.890661408042068
'00011101',1,0.011500000000000002,0.0005354126134736332,0.18758653984836574,4.607260342892527
'10110010',1,0.014,0.000941629792788369,0.1852712025334394,4.5436126669328205
'11001010',1,0.0086,0.0007788880963698617,0.19399604892975547,3.908405455856773
'11010011',1,0.0075,0.0002943920288775953,0.1784868853716853,2.756237249908136
'10001011',1,0.008133333333333333,0.0009843215373488935,0.1970036004276359,3.0755319148936167
'11010010',1,0.013466666666666667,0.0014007934259633792,0.17248435881352883,4.287015816427581
'01011100',1,0.029133333333333334,0.00044969125210773475,0.16424257972129547,10.094382008471355
'00110101',1,0.007633333333333333,0.00033993463423951883,0.19399604892975547,3.911255425897739
'11010100',1,0.015033333333333334,0.0005906681715556447,0.17641041172393657,6.867814511703653
'11000101',1,0.016366666666666665,0.0010873004286866726,0.17226801986844426,6.7794049462442105
'00001111',1,0.007866666666666666,0.001203698005684519,0.19276182471957787,3.1779143198498034
'10110100',1,0.008433333333333333,0.0006182412330330465,0.2092707571701749,4.1231879309099035
'00111010',1,0.018333333333333337,0.000980929264637477,0.17226801986844426,7.026524412107936
'10101010',1,0.0101,0.00035590260840104364,0.19554304095449457,3.439026382422609
'01011001',1,0.0094,0.0005099019513592784,0.19625584957726136,3.975992396503939
'01110100',1,0.0068000000000000005,0.0006164414002968974,0.1970036004276359,2.9207070772110115
'01110001',1,0.0043,0.0005887840577551898,0.20358240260819527,2.0
