states,flag,Avg0,SD0,frust0,time
'10010011',1,0.1918,0.002794041278626122,0.14281026369525554,28.354575547790862
'01101100',1,0.19099999999999998,0.006635259351876662,0.14281026369525554,28.76012847139046
'11001100',1,0.12943333333333332,0.000903081145609607,0.14732019292725226,19.129281891485146
'00011110',1,0.10266666666666667,0.00036817870057290794,0.16564045076938705,31.691768668433955
'11100001',1,0.10506666666666666,0.0005436502143433324,0.16564045076938705,32.08682447911676
'00110011',1,0.1316,0.0033476359818036708,0.14732019292725226,19.43226906889276
'00010111',1,0.036399999999999995,0.001838477631085024,0.1734240892778775,21.043114909781576
'11101000',1,0.0358,0.0010033277962194949,0.1734240892778775,21.431945847516065
'11101100',1,0.006233333333333334,0.0008653836657164778,0.16807124806912033,2.5097358387799567
'00101110',1,0.010633333333333333,0.000833999733546453,0.16754123655117878,3.701008086850559
'11010001',1,0.0112,0.0007788880963698617,0.16754123655117878,3.69634477572051
'10011100',1,0.0208,0.002501999200639361,0.1749781989757512,8.122357307993664
'01100011',1,0.020166666666666666,0.0020757863302587024,0.1749781989757512,7.920269032150592
'00010011',1,0.007200000000000001,0.0007483314773547885,0.16807124806912033,2.5896051103368176
