states,flag,Avg0,SD0,frust0,time
'00010111',1,0.016533333333333334,0.0012498888839501782,0.15895631426975498,6.684922656822746
'11011001',1,0.07753333333333333,0.0019396448701301536,0.1496416020126851,18.162629169098825
'10110010',1,0.0629,0.0008602325267042648,0.13574783536356386,18.669410491461125
'10111000',1,0.028499999999999998,0.0005656854249492379,0.14436396611926686,10.602625921562435
'01001101',1,0.06369999999999999,0.0012832251036613434,0.13574783536356386,18.15148909532883
'00110101',1,0.0076,0.00217408984788271,0.17282097822261086,3.20495430346357
'01011101',1,0.0173,0.0012328828005937966,0.14335270414505794,8.610653989447544
'10100011',1,0.01813333333333333,0.0010338708279513877,0.139245825902597,6.003521527569194
'11001100',1,0.11180000000000001,0.0036064756572957287,0.11154040343363834,20.15756050748745
'11101000',1,0.014033333333333333,0.000309120616516524,0.15895631426975498,6.901907192503713
'00100110',1,0.07516666666666666,0.0020677416559027727,0.1496416020126851,18.46833790909547
'00110011',1,0.11336666666666667,0.0029959231558161765,0.11154040343363834,20.216193326966856
'01011100',1,0.0185,0.0012832251036613434,0.139245825902597,5.926700595407824
'01000111',1,0.02716666666666667,0.001562761089297472,0.14436396611926686,10.862348717891145
'01001100',1,0.05846666666666667,0.0012814921857827394,0.13349412487397663,18.736743873414042
'11000110',1,0.014366666666666666,0.0006847546194724712,0.14512981653833873,5.211102116841875
'10100010',1,0.01683333333333333,0.00041096093353126546,0.14335270414505794,8.24836752992416
'10110001',1,0.04573333333333333,0.0030652170486860386,0.14304616686416594,12.17049758783562
'11100010',1,0.007899999999999999,0.0002943920288775953,0.15994483232728096,3.5099186991869917
'01001110',1,0.0467,0.0006976149845485452,0.14304616686416594,12.224347217825295
'00111001',1,0.014266666666666669,9.428090415820577e-5,0.14512981653833873,4.990479916536255
'10100110',1,0.0287,0.0020066555924389885,0.12702462396253814,7.382306726569021
'10101001',1,0.0076,0.0005715476066494084,0.17366783400221833,3.1413793209110494
'10110011',1,0.057566666666666676,0.0018372685039360881,0.13349412487397663,18.776292811547172
'01010110',1,0.0065,0.00021602468994692882,0.17366783400221833,3.0124694221949877
'00011101',1,0.008633333333333333,0.0012970050972229146,0.15994483232728096,3.5654282765737872
'01011001',1,0.027533333333333337,0.0027860764925289154,0.12702462396253814,8.809512178922718
'11001010',1,0.006966666666666667,0.0009104333522498441,0.17282097822261086,3.096582412371886
