states,flag,Avg0,SD0,frust0,time
'11010010',1,0.043333333333333335,0.000543650214343337,0.1501245750573133,8.966813179437764
'11100010',1,0.04246666666666667,0.0013021349989749736,0.15139979839506174,7.924102759719198
'11000110',1,0.016766666666666666,4.7140452079102885e-5,0.16978509644022982,5.375106928999145
'00111001',1,0.017199999999999997,0.001272792206135786,0.16978509644022982,5.709525347110106
'11110000',1,0.02853333333333333,0.0010498677165349077,0.17722806783976447,8.136590752242926
'11101000',1,0.0246,0.0013490737563232034,0.1673240972411073,7.951901017331863
'11000011',1,0.0598,0.0003741657386773937,0.15785339959900194,10.608937506566017
'00011101',1,0.03846666666666667,0.000946337971105227,0.15139979839506174,7.73616540062865
'10011100',1,0.04723333333333333,0.0012472191289246456,0.15361444530736848,10.67457220113642
'11011000',1,0.027333333333333334,0.000821921867062531,0.1734779990329115,7.326060940808248
'10001101',1,0.03203333333333333,0.0020270394394014354,0.1740288592155118,8.578372687990404
'10001110',1,0.02413333333333333,0.0010656244908763865,0.17562171603471163,7.0758646021699825
'01101001',1,0.0526,0.0009626352718795784,0.15220776800783845,11.479825474400599
'01110010',1,0.033299999999999996,0.0014236104336041748,0.1740288592155118,8.069478202763529
'10011010',1,0.010633333333333333,0.0010402991022884821,0.17278167374920606,3.4381121043458704
'00111100',1,0.06033333333333333,0.0018838494867926383,0.15785339959900194,10.73350868039231
'10010110',1,0.049800000000000004,0.001416568624058385,0.15220776800783845,11.722059528013256
'00011110',1,0.027899999999999998,0.0015297058540778353,0.16255905025571432,8.387418157797596
'00101101',1,0.044000000000000004,0.0003265986323710913,0.1501245750573133,8.998642637633465
'00110101',1,0.024000000000000004,0.000941629792788369,0.1727643400428746,6.711609324643985
'01100101',1,0.011466666666666667,0.0003399346342395191,0.17278167374920606,3.409186546942245
'01111000',1,0.02043333333333333,0.0003771236166328247,0.16845974388872442,5.706746291845701
'01100011',1,0.04716666666666667,0.0028581268146968017,0.15361444530736848,10.740310213794855
'00100111',1,0.024433333333333335,0.0030269162892657317,0.1734779990329115,7.522827279643638
'11000101',1,0.020666666666666667,0.00032998316455372183,0.1771650568678365,8.586069133229111
'10000111',1,0.020666666666666667,0.0010624918300339477,0.16845974388872442,5.920545763914796
'00111010',1,0.021633333333333334,0.0012710450643291739,0.1771650568678365,9.611145134172657
'00010111',1,0.0256,0.0006480740698407864,0.1673240972411073,8.268904792809977
'01110001',1,0.023933333333333334,0.0015456030825826187,0.17562171603471163,7.62624281086289
'11100001',1,0.02766666666666667,0.002369716344956829,0.16255905025571432,8.670500828592214
'11001010',1,0.0233,0.0008485281374238568,0.1727643400428746,6.735177366730407
'00001111',1,0.028566666666666667,0.0005436502143433373,0.17722806783976447,8.026617818023352
