states,flag,Avg0,SD0,frust0,time
'11101010',1,0.031433333333333334,0.0013424687043734856,0.14342891421089596,10.451646021182446
'11001110',1,0.02073333333333333,0.0008806563209081933,0.16471706024162727,8.825102852878192
'01011001',1,0.0725,0.001838477631085024,0.1405266626620963,18.22009605170634
'10101110',1,0.06026666666666667,0.0032826141344293814,0.13566133498588678,14.324067151494518
'01011100',1,0.0147,8.164965809277283e-5,0.1602205870286119,4.571196860825041
'10110001',1,0.0088,0.0002943920288775947,0.17348092844481944,3.503973503444356
'10111000',1,0.018766666666666668,0.0007318166133366721,0.16009104655156967,7.214520148946378
'10001101',1,0.06743333333333333,0.0017556258776351575,0.14563818045820795,19.602798819339526
'10100110',1,0.07493333333333334,0.0008730533902472519,0.1405266626620963,18.748152259100827
'01110010',1,0.0696,0.003965686153324122,0.14563818045820795,19.88703329314816
'11000101',1,0.028499999999999998,0.0010801234497346426,0.1535064977756023,8.781529581529583
'01110001',1,0.031266666666666665,0.0012710450643291739,0.14461443968374224,7.47730896789798
'01010001',1,0.06383333333333334,0.0020368821489936237,0.13566133498588678,14.44476960554636
'01111000',1,0.0578,0.00043204937989385796,0.13295439091590577,12.26344994421781
'01000111',1,0.019100000000000002,0.0009092121131323908,0.16009104655156967,7.096224860779227
'10100011',1,0.014066666666666667,0.0005906681715556452,0.1602205870286119,4.58498885273994
'00010101',1,0.03183333333333333,0.0009809292646374786,0.14342891421089596,10.747592216963413
'00110001',1,0.020266666666666665,0.0007363574011458172,0.16471706024162727,9.278167877087261
'10000111',1,0.05923333333333333,0.0024239545283597118,0.13295439091590577,12.467812273323384
'11010001',1,0.024866666666666665,0.0005734883511361759,0.15643436800865956,7.122754765395894
'00111100',1,0.016833333333333332,0.0008178562764256858,0.1626796999578039,6.270143744931224
'10001110',1,0.030333333333333334,0.0009428090415820625,0.14461443968374224,7.339562476826103
'11100110',1,0.020066666666666667,0.00033993463423951964,0.16167674384261477,7.577436255030065
'00111010',1,0.02803333333333333,0.0017461067804945057,0.1535064977756023,8.793350640589955
'00101110',1,0.023033333333333333,0.00044969125210773475,0.15643436800865956,7.724853844264309
'11001001',1,0.0124,0.00021602468994692817,0.1844007010570898,4.373807782223943
'00011001',1,0.021433333333333332,0.0010780641085864147,0.16167674384261477,7.589046395606487
'11000011',1,0.018333333333333337,0.0006236095644623226,0.1626796999578039,6.61887963151121
'01001110',1,0.0096,0.00042426406871192926,0.17348092844481944,3.865319865319865
'00111001',1,0.0095,0.0002160246899469287,0.17382165569363597,3.0991880623217027
'00110110',1,0.011500000000000002,0.0016309506430300087,0.1844007010570898,4.562326959769415
'11000110',1,0.009,0.0005099019513592784,0.17382165569363597,3.4884885078069714
