states,flag,Avg0,SD0,frust0,time
'10011100',1,0.020633333333333333,0.0019955506062794364,0.1983197005113581,9.736048135766284
'11100001',1,0.09866666666666667,0.0022983085567917635,0.16256866157205707,24.96592732879624
'10100110',1,0.03233333333333333,0.0012970050972229159,0.1748539349875663,8.154291423558655
'10100011',1,0.024566666666666667,0.0014974051630144136,0.18021499338101526,6.1993732193732205
'00001111',1,0.11186666666666667,0.0016579773487261165,0.1712066939636219,24.80027700482189
'11110000',1,0.11153333333333333,0.0026398653164297786,0.1712066939636219,24.3628848738241
'01110100',1,0.019299999999999998,0.00037416573867739343,0.19264195843733162,6.115126584369104
'10001011',1,0.018433333333333333,0.0011556623882239814,0.19264195843733162,5.919815054691998
'00100111',1,0.025466666666666665,0.00024944382578492944,0.18178617803285677,6.844582896130231
'01011100',1,0.025400000000000002,0.0010198039027185567,0.18021499338101526,6.093311017148227
'00101011',1,0.02033333333333333,0.0024073960113690372,0.1907159326834021,6.946761243576084
'10101001',1,0.024566666666666667,0.0003091206165165242,0.18597185306768915,8.709539049675055
'00111100',1,0.014333333333333332,0.0008219218670625303,0.18983209857903574,6.453705498481618
'01010011',1,0.022466666666666666,0.0003858612300930068,0.19522071625381673,8.506723516678443
'00011110',1,0.10310000000000001,0.003863504454076203,0.16256866157205707,25.03115038943452
'10110100',1,0.019600000000000003,0.0020704266871026046,0.18849057802626862,4.966759118669231
'11010100',1,0.020666666666666667,0.0005249338582674535,0.1907159326834021,7.5740735700837805
'11010001',1,0.032733333333333337,0.00016996731711975893,0.16287397630204353,8.91484109559356
'10101100',1,0.021633333333333334,0.00032998316455372167,0.19522071625381673,8.323092063140756
'10010110',1,0.0174,0.000374165738677395,0.20179572920352506,6.031353918337497
'01010101',1,0.015399999999999999,0.0010424330514074594,0.19125262142520097,6.236173380759368
'01100011',1,0.02153333333333333,0.0010208928554075712,0.1983197005113581,8.696010006304187
'00101110',1,0.03376666666666667,0.0016048537489614274,0.16287397630204353,9.091378699273436
'01010110',1,0.023533333333333333,0.001291854825005073,0.18597185306768915,8.198837909184112
'10101010',1,0.0141,8.164965809277283e-5,0.19125262142520097,5.940008847410705
'01101001',1,0.016866666666666665,9.428090415820741e-5,0.20179572920352506,6.957609710550887
'01011001',1,0.032933333333333335,0.0018838494867926383,0.1748539349875663,8.246589076524922
'11000011',1,0.013833333333333331,0.001096458946893235,0.18983209857903574,6.412253717131766
'01001011',1,0.019066666666666666,0.00270472837001344,0.18849057802626862,5.319836489939583
'11011000',1,0.023933333333333334,0.001114550233153365,0.18178617803285677,7.152357222045377
