states,flag,Avg0,SD0,frust0,time
'01011001',1,0.0491,0.0018493242008906915,0.16146840296953002,13.614493008828282
'00110010',1,0.09736666666666667,0.0038029228525204425,0.17556138966533738,23.820294979675463
'00011101',1,0.03286666666666666,0.0002054804667656328,0.18314601969888847,12.217498058415549
'00100111',1,0.06213333333333334,0.001960158723731887,0.16524181477187588,13.439947612546787
'00111001',1,0.031133333333333336,0.0015326085243430204,0.18806146360619538,14.051867750145346
'11001101',1,0.09929999999999999,0.001838477631085024,0.17556138966533738,23.3618982417114
'11100010',1,0.0318,0.001714642819948225,0.18314601969888847,12.066521334470359
'11011000',1,0.061,0.0007118052168020897,0.16524181477187588,13.855926082603608
'10001011',1,0.013766666666666668,0.0002867441755680872,0.20613814601519043,9.04262682885296
'00011001',1,0.0858,0.0023366642891095887,0.17653179368898797,22.038155398415707
'11100110',1,0.08626666666666666,0.0011264496832477224,0.17653179368898797,22.100655011061036
'11000110',1,0.033,0.0020049937655763415,0.18806146360619538,14.204974236739915
'11001100',1,0.03523333333333333,0.0017556258776351597,0.16833405849888844,13.68458043750625
'10100101',1,0.047966666666666664,0.001396026106091462,0.1714861739135626,16.7481889743586
'10100110',1,0.0514,0.0004320493798938569,0.16146840296953002,14.259583961789843
'01110010',1,0.016200000000000003,0.0008981462390204982,0.17701605718440158,5.017090248427469
'01011010',1,0.045366666666666666,0.0022095751225568723,0.1714861739135626,16.253301543410497
'10000111',1,0.018000000000000002,0.0009416297927883692,0.19145060648951265,9.340731650658022
'00110011',1,0.03506666666666667,0.0016213848676020404,0.16833405849888844,12.399436851530117
'01011100',1,0.008466666666666666,0.0004784233364802442,0.18980334613568,4.103769492378558
'10100011',1,0.009366666666666667,0.0016048537489614294,0.18980334613568,4.555322744400608
'10001101',1,0.015633333333333332,0.0010842303978193736,0.17701605718440158,4.794412731361356
'01111000',1,0.0192,0.001485485330343812,0.19145060648951265,8.9527783648644
'01110100',1,0.014566666666666667,0.0004988876515698594,0.20613814601519043,8.200788470453533
