states,flag,Avg0,SD0,frust0,time
'10101010',1,0.05153333333333334,0.0035311313893551023,0.1604549233682528,11.473733290514673
'11100001',1,0.0529,0.0012754084313139334,0.16736958238011498,13.113025479247915
'10110100',1,0.009266666666666666,0.000579271573232759,0.19974808650387946,3.241955643207208
'01001011',1,0.008766666666666666,0.0006236095644623234,0.19974808650387946,3.5733503206048423
'11101001',1,0.0286,0.0005099019513592781,0.17737857114069125,8.624730761012946
'10101001',1,0.10803333333333333,0.0014383632673594284,0.15744708792199225,18.641987651733356
'10111000',1,0.03696666666666667,0.0011025223605694156,0.15603726144331886,8.43796213557413
'01010011',1,0.03836666666666667,0.0011614167593456232,0.16755923905106482,14.056033537118731
'11010001',1,0.020466666666666664,0.0004988876515698586,0.1810971563946438,7.189398375806142
'01010110',1,0.10563333333333332,0.004260151275352655,0.15744708792199225,17.958370677049402
'01010101',1,0.04773333333333333,0.000634209919681346,0.1604549233682528,11.669462518974692
'00011101',1,0.019066666666666666,0.0007586537784494025,0.19627045643025973,8.388381600889865
'10101100',1,0.03916666666666666,0.0014055445761538663,0.16755923905106482,14.282696552378738
'00010110',1,0.028766666666666666,0.00046427960923947056,0.17737857114069125,8.604865827985465
'01000111',1,0.0403,0.0014854853303438128,0.15603726144331886,8.165465273919834
'00011110',1,0.0496,0.0010708252269472664,0.16736958238011498,13.585244967372747
'11000101',1,0.037733333333333334,0.001172840805717279,0.17059354057302734,9.752485607326422
'01100011',1,0.025500000000000005,0.0004546060565661955,0.17141411447309435,8.687994127170885
'01011010',1,0.024666666666666667,0.0026637484032009393,0.18099784721732176,7.627109140439738
'00111010',1,0.03933333333333333,0.0006798692684790403,0.17059354057302734,9.892956649831648
'10011100',1,0.02666666666666667,0.0007760297817881873,0.17141411447309435,8.996022038092715
'11100010',1,0.020133333333333333,0.0014522013940527962,0.19627045643025973,8.433743615411837
'00111100',1,0.02206666666666667,0.0017441967269268182,0.18971550562607273,6.276970015474
'10100110',1,0.020233333333333336,0.0021044925490219463,0.19109678936597504,9.01724425863362
'01101011',1,0.005733333333333333,0.0003771236166328255,0.1998853804830954,2.399145299145299
'01011001',1,0.021433333333333332,0.0013424687043734854,0.19109678936597504,9.158828519035461
'10010100',1,0.007,0.00037416573867739446,0.1998853804830954,2.334471416161557
'11000011',1,0.0208,0.000979795897113271,0.18971550562607273,6.653906807478236
'10100101',1,0.024466666666666664,0.0016937794687883346,0.18099784721732176,7.9788221430148765
'00101110',1,0.019066666666666666,0.001181336343111291,0.1810971563946438,6.950364565192152
