states,flag,Avg0,SD0,frust0,time
'00001110',1,0.06616666666666667,0.001189771219838316,0.14499444956412932,14.083281122912593
'10001110',1,0.08346666666666668,0.0022895899681432534,0.12424888683297017,16.39678166018
'01110001',1,0.0826,0.0015121728296285043,0.12424888683297017,16.14750674475732
'01111001',1,0.06866666666666667,0.003064129385141703,0.15265589295794438,16.28399646330681
'10011010',1,0.12379999999999998,0.003184336665618131,0.1340107242575766,24.17612818709644
'01100101',1,0.128,0.0041529106258944,0.1340107242575766,23.869013073720385
'10100101',1,0.015466666666666665,0.0004784233364802439,0.1619790706052648,7.0813645636984175
'10000110',1,0.068,0.0021969676071045426,0.15265589295794438,16.34456193820535
'11011000',1,0.02463333333333333,0.0008498365855987971,0.15882629956948954,11.411872740291445
'11011010',1,0.007899999999999999,0.0004320493798938573,0.1596244622023426,2.9536770454046866
'10101100',1,0.015366666666666667,0.001014341603646862,0.16669860222457578,5.205580405678253
'00100111',1,0.023833333333333335,0.0019955506062794347,0.15882629956948954,11.713680430102551
'01011001',1,0.015533333333333335,0.0010208928554075708,0.16571277073878968,6.342019423233746
'11110001',1,0.06613333333333332,0.00155205956357638,0.14499444956412932,13.847289806361223
'00100101',1,0.008233333333333334,0.000612825877028341,0.1596244622023426,2.937091237579043
'10010101',1,0.012633333333333335,0.0005557777333511026,0.18265879169265417,7.675211651685587
'01010011',1,0.015433333333333334,0.0011085526098877257,0.16669860222457578,4.722019696869996
'11001010',1,0.028999999999999998,0.0012355835328567103,0.1512474276056894,10.204633550145996
'00110101',1,0.031599999999999996,0.0010677078252031296,0.1512474276056894,10.012299546441566
'11010010',1,0.012133333333333335,0.0009741092797468308,0.16568956432128135,4.609459495096765
'01101010',1,0.0122,0.0007874007874011809,0.18265879169265417,7.946692449620737
'10100110',1,0.015033333333333334,0.0003681787005729086,0.16571277073878968,5.516129032258064
'11011001',1,0.005999999999999999,0.0009092121131323903,0.1710363681223005,2.5697573435504473
'00101101',1,0.0129,0.0013735598518691016,0.16568956432128135,4.634318142299364
'00101110',1,0.010966666666666666,0.00026246692913372703,0.16100622563729572,4.377321054207847
'00101011',1,0.005933333333333333,0.0004642796092394708,0.1822164310763293,2.6222033199298895
'11010100',1,0.0054333333333333326,0.0010402991022884823,0.1822164310763293,2.5090579710144927
'01011010',1,0.015566666666666666,0.0006182412330330472,0.1619790706052648,7.566642298155247
'11010001',1,0.0104,0.0004242640687119284,0.16100622563729572,4.448661707673724
'00100110',1,0.006966666666666667,0.0010208928554075705,0.1710363681223005,2.551235813110011
