states,flag,Avg0,SD0,frust0,time
'10111000',1,0.0096,0.0004082482904638627,0.2000184261525413,4.791421861966416
'01100101',1,0.06646666666666667,0.0022661764175711395,0.16260580482404613,16.60809167229998
'10101001',1,0.020600000000000004,0.00014142135623730864,0.1864166230058844,6.008536585365853
'11101001',1,0.04473333333333334,0.002295406040091576,0.1776653994951589,23.78148830414243
'00011110',1,0.025900000000000003,0.0008041558721209889,0.19114560788425763,12.857119394280913
'11101000',1,0.03673333333333333,0.001239175353029408,0.16719075177801104,8.925229529953938
'11110000',1,0.05316666666666667,0.0009877021593352718,0.1751384853153213,15.012804485767765
'11010010',1,0.022133333333333335,0.0022065558884580487,0.1820010935699722,6.868645376143431
'11011000',1,0.03746666666666667,0.0010274023338281636,0.17301172461675196,11.347175139156617
'00010111',1,0.03866666666666666,0.001643843734125062,0.16719075177801104,9.048136011651037
'00100101',1,0.020133333333333333,0.0005185449728701349,0.17540979670667747,8.198927164529378
'11100010',1,0.026566666666666666,0.0014636332266733426,0.19555140324174158,8.915778696119078
'10011010',1,0.0648,0.0027361773821641473,0.16260580482404613,16.37677246164299
'00011101',1,0.026533333333333336,0.0009568466729604884,0.19555140324174158,8.962230461257226
'11100100',1,0.042966666666666674,0.0007039570693980962,0.17298856588540823,11.860765582486984
'01010110',1,0.018766666666666668,0.00041096093353126546,0.1864166230058844,6.357531980357888
'00011011',1,0.043899999999999995,0.0016990193249832855,0.17298856588540823,11.514535467336406
'00101101',1,0.022133333333333335,0.0008178562764256858,0.1820010935699722,6.565365636455684
'11001001',1,0.03743333333333334,0.0014290634073483995,0.17102715892516274,11.327427940873319
'00001111',1,0.0499,0.0005887840577551918,0.1751384853153213,15.548838086364826
'00100111',1,0.03913333333333333,0.0004642796092394722,0.17301172461675196,11.296497875887189
'11011010',1,0.020300000000000002,0.0015577761927397236,0.17540979670667747,8.258564608344697
'00010110',1,0.044833333333333336,0.002289589968143252,0.1776653994951589,25.551447113019275
'00101011',1,0.046066666666666665,0.0014197026292697892,0.19157948743730044,16.686058571580798
'00110110',1,0.040799999999999996,0.001349073756323206,0.17102715892516274,10.967248432542553
'11010100',1,0.0436,0.0007348469228349518,0.19157948743730044,17.440317885735883
'11100001',1,0.0273,0.00021602468994692898,0.19114560788425763,13.091475337314753
'00111001',1,0.009466666666666667,0.0013274871834493245,0.2098766425120988,3.601632483462152
'01000111',1,0.010433333333333334,9.428090415820658e-5,0.2000184261525413,4.651317614424411
'11000110',1,0.009466666666666667,0.000309120616516524,0.2098766425120988,3.5592554814153687
