states,flag,Avg0,SD0,frust0,time
'11010010',1,0.029133333333333334,0.001014341603646863,0.1625914053422953,7.505278189403721
'01001100',1,0.034999999999999996,0.0018832595855767381,0.1655562425095931,10.839294763386887
'00011011',1,0.029066666666666668,0.0013474255287605162,0.1436912335860057,7.880227472145035
'01000111',1,0.0229,0.0009933109617167564,0.15337846323536308,6.093590019284155
'10100101',1,0.06266666666666666,0.002638602323621774,0.14440582893019505,12.055750591833592
'10101100',1,0.07013333333333333,0.0016336734339790476,0.13386184321136785,15.368662579417752
'11101100',1,0.044000000000000004,0.0010033277962194949,0.14397375985291316,16.09916613142258
'11001100',1,0.11963333333333333,0.0020286832072937246,0.13180283567104387,18.81570803238751
'00110011',1,0.12,0.004173727350941842,0.13180283567104387,18.85563471172964
'01010011',1,0.07053333333333334,0.001673983937265293,0.13386184321136785,15.281555677345537
'01011010',1,0.06193333333333333,0.0011671427600007745,0.14440582893019505,12.238090321643748
'01110010',1,0.0097,0.00037416573867739484,0.17711014329646302,3.713880982500527
'00010011',1,0.043733333333333325,0.0012684198393626952,0.14397375985291316,16.503352246881658
'01011001',1,0.022266666666666667,0.0005734883511361744,0.14951838123332514,8.371926999463232
'10110011',1,0.034899999999999994,0.0002943920288775947,0.1655562425095931,10.708350594444108
'01101100',1,0.017766666666666667,0.0007930251502246876,0.15945928668935688,5.234782048805614
'10010011',1,0.0174,0.0008041558721209874,0.15945928668935688,5.4822031924124515
'01111000',1,0.03813333333333333,0.001271045064329177,0.14418664794827177,10.427148796403777
'00101101',1,0.028633333333333334,0.0016048537489614298,0.1625914053422953,7.587749749484504
'10111000',1,0.021766666666666667,0.0014197026292697892,0.15337846323536308,6.148569023569023
'10000111',1,0.0405,0.0014514360704718158,0.14418664794827177,10.993557888319486
'10100110',1,0.0223,0.0004546060565661953,0.14951838123332514,9.046909949605196
'11100100',1,0.028300000000000002,0.0004082482904638634,0.1436912335860057,7.905985812057068
'10001101',1,0.0096,0.0007788880963698612,0.17711014329646302,3.542626027308613
