states,flag,Avg0,SD0,frust0,time
'11010001',1,0.016366666666666668,0.0008956685895029606,0.18518262130187035,5.160544965786901
'10100011',1,0.07553333333333333,0.001744196726926818,0.16035017728195883,16.22389655910357
'11001100',1,0.10106666666666668,0.002309882151876057,0.15686574982383603,21.863780721147123
'00001111',1,0.027466666666666667,0.0017307673314329553,0.17243349279807602,9.768158262505642
'00110011',1,0.10183333333333333,0.0018263503375736997,0.15686574982383603,21.4269426258717
'01011100',1,0.07306666666666667,0.0026335442953471584,0.16035017728195883,15.485621698433038
'01101010',1,0.008133333333333333,0.0012710450643291745,0.20198174362182522,3.322390845433014
'11001010',1,0.012066666666666668,0.001635712552851373,0.20067696893520487,4.295249349739896
'10001011',1,0.030133333333333335,0.0019362047641943464,0.18239607358137253,11.723691656215022
'00100111',1,0.015866666666666668,9.428090415820577e-5,0.18559685186310423,6.821044303797469
'11010100',1,0.02,0.0009899494936611661,0.17917768688540772,8.318517856803801
'11110000',1,0.027933333333333334,0.0019905331502444827,0.17243349279807602,9.587609669649432
'11000101',1,0.028933333333333335,0.001203698005684519,0.17679454869281347,10.055300802164124
'01110100',1,0.030000000000000002,0.0011313708498984774,0.18239607358137253,11.402924686434309
'11100001',1,0.03376666666666667,0.002113974666094391,0.16650037082148153,9.184816331608898
'11011000',1,0.015366666666666667,0.000543650214343336,0.18559685186310423,6.8680845768946455
'01110010',1,0.014433333333333334,0.000776029781788188,0.18707568404352237,4.496019721019721
'00101110',1,0.016733333333333333,0.0015084944665313012,0.18518262130187035,5.184290185213688
'10011100',1,0.017333333333333336,0.0013199326582148873,0.18137267653108785,5.735518292682927
'10001101',1,0.013266666666666668,0.0002494438257849293,0.18707568404352237,4.718382924265277
'00111010',1,0.02903333333333333,0.0014817407180595249,0.17679454869281347,10.24247315067489
'01100101',1,0.016366666666666668,0.00018856180831641317,0.1821510842240344,7.047317899491812
'00101011',1,0.020300000000000002,0.000748331477354788,0.17917768688540772,9.015490377284246
'01100011',1,0.0168,0.0015513435037626797,0.18137267653108785,5.778041730092101
'10010101',1,0.007633333333333333,0.00020548046676563275,0.20198174362182522,3.3917808548055053
'01010110',1,0.016200000000000003,0.0015121728296285015,0.18660940764496045,7.030045011038285
'10101001',1,0.015733333333333335,0.0014613540144521981,0.18660940764496045,5.938934370597129
'10010011',1,0.037599999999999995,0.0009626352718795753,0.15213596474373142,9.370680725322963
'00101101',1,0.021500000000000002,0.0012192894105447912,0.17782273758083264,6.552749696945429
'01101100',1,0.039733333333333336,0.002257333727111602,0.15213596474373142,9.279118412451746
'00011110',1,0.03663333333333333,0.001108552609887725,0.16650037082148153,9.549405425675554
'00110101',1,0.009833333333333335,4.7140452079103705e-5,0.20067696893520487,4.178313749742322
'11010010',1,0.023366666666666664,0.00032998316455372297,0.17782273758083264,6.639247257029328
'10011010',1,0.014966666666666665,0.0004784233364802442,0.1821510842240344,6.630299525036366
'11011100',1,0.007466666666666667,0.0013424687043734843,0.18182954822590308,2.5438180380709117
'00100011',1,0.007533333333333333,0.0006599663291074443,0.18182954822590308,2.575781664016958
