states,flag,Avg0,SD0,frust0,time
'11001010',1,0.0318,0.0002943920288775947,0.15623920969352306,8.70773810430922
'11100001',1,0.14969999999999997,0.0022759613353482027,0.13406506653737865,22.108594291019596
'01110010',1,0.052700000000000004,0.001061445555206043,0.15380820096737524,17.648087780169647
'11100000',1,0.06093333333333333,0.0012762793146051123,0.1457919247452015,17.10539078019426
'00011110',1,0.15103333333333332,0.003968486977286046,0.13406506653737865,21.651951440758552
'11000011',1,0.03576666666666667,0.0011145502331533666,0.1569412387856132,10.148126960546293
'00011011',1,0.010433333333333331,0.0010656244908763854,0.1695054136467375,3.976775105947109
'00011101',1,0.04549999999999999,0.002286190426597634,0.15062236004827345,10.564722057699415
'11100010',1,0.04133333333333333,0.0020401524997465787,0.15062236004827345,10.566014979328198
'01110100',1,0.0371,0.002237558192911787,0.1519503428526326,13.479202127045044
'10001011',1,0.0351,0.0011775681155103779,0.1519503428526326,13.041710703070995
'01100011',1,0.03353333333333334,0.0018838494867926398,0.1679128421046467,12.703643068506935
'00011111',1,0.061900000000000004,0.0010984838035522713,0.1457919247452015,16.69934452007523
'10110100',1,0.027866666666666668,0.0008806563209081944,0.16464891806239337,9.426063154453503
'00110101',1,0.032933333333333335,0.0014884742374510736,0.15623920969352306,9.353338109724952
'10011100',1,0.031766666666666665,0.0002494438257849279,0.1679128421046467,12.867090240350066
'00111010',1,0.015833333333333335,0.0015173075568988056,0.17776478772200474,5.462601752571179
'01001011',1,0.0272,0.0014306175822583302,0.16464891806239337,9.13446803839235
'10001101',1,0.0535,0.00104243305140746,0.15380820096737524,17.393675792337216
'00111100',1,0.036866666666666666,0.0010964589468932333,0.1569412387856132,10.300240351412326
'11100100',1,0.009833333333333333,0.0004496912521077349,0.1695054136467375,3.6715974666520363
'11000101',1,0.017366666666666666,0.0001247219128924652,0.17776478772200474,5.895995213910209
