states,flag,Avg0,SD0,frust0,time
'1010',0,0.11493333333333333,0.004582818152864264,0.19406697578331475,1000.0
'0101',0,0.11539999999999999,0.0031968734726291565,0.19406697578331475,1000.0
'1000',0,0.0517,0.0006683312551921159,0.2821813998134637,1000.0
'1100',0,0.07746666666666667,0.0004189935029992188,0.22482435032572842,1000.0
'0001',0,0.08833333333333333,0.0008498365855987983,0.2321695048441568,1000.0
'0010',0,0.09023333333333333,0.0007039570693980926,0.251291859394516,1000.0
'0110',0,0.07643333333333334,0.002782484900627895,0.2567530411097616,1000.0
'0111',0,0.0509,0.0013735598518691008,0.2821813998134637,1000.0
'1001',0,0.07513333333333333,0.0017820088539498204,0.2567530411097616,1000.0
'1101',0,0.09123333333333333,0.0017461067804945103,0.251291859394516,1000.0
'1110',0,0.08823333333333333,0.0026637484032009376,0.2321695048441568,1000.0
'0011',0,0.08,0.0011575836902790258,0.22482435032572842,1000.0
