states,flag,Avg0,SD0,frust0,time
'1101',0,0.21126666666666669,0.003741954331926329,0.21984784444363734,1000.0
'0101',0,0.04053333333333333,0.0019905331502444814,0.23054000639861358,1000.0
'0110',0,0.14246666666666666,0.0018624953392932034,0.2044855565130774,1000.0
'0010',0,0.2111333333333333,0.0011440668201153704,0.21984784444363734,1000.0
'1011',0,0.04786666666666667,0.00044969125210773454,0.29636985175739755,1000.0
'1001',0,0.1435,0.003963163719387161,0.2044855565130774,1000.0
'0100',0,0.049499999999999995,0.0035580893749314387,0.29636985175739755,1000.0
'1010',0,0.03866666666666666,0.0009741092797468316,0.23054000639861358,1000.0
'1110',0,0.022533333333333332,0.0007586537784494024,0.3261019634292934,1000.0
'0001',0,0.0207,0.0008524474568362946,0.3261019634292934,1000.0
'1100',0,0.026866666666666667,0.000980929264637477,0.2650156288681585,1000.0
'0011',0,0.027166666666666662,0.0010338708279513877,0.2650156288681585,1000.0
'0111',0,0.009466666666666667,0.0011556623882239814,0.3065081411473398,1000.0
'1000',0,0.008333333333333333,0.0017249798710580813,0.3065081411473398,1000.0
