states,flag,Avg0,SD0,frust0,time
'0001',0,0.05590666666666667,0.000569463685311793,0.32289696677426555,1000.0
'1001',0,0.08364666666666666,0.0003307902994681367,0.3157115675735496,1000.0
'0011',0,0.16584333333333331,0.0007521229213957553,0.26081614710660644,1000.0
'1011',0,0.055566666666666674,0.0002584999462712172,0.33286268507472017,1000.0
'0101',0,0.08347,0.0003906404996924954,0.2976673006505956,1000.0
'1100',0,0.16693333333333335,0.0011146399518329848,0.26081614710660644,1000.0
'0100',0,0.055126666666666664,0.0007618107084804963,0.33286268507472017,1000.0
'1110',0,0.05578333333333333,0.0001265789169736492,0.32289696677426555,1000.0
'1010',0,0.0828,0.000530345799141152,0.2976673006505956,1000.0
'0110',0,0.08406000000000001,0.0005640921910468196,0.3157115675735496,1000.0
'0111',0,0.05560333333333334,0.0006779544396360417,0.3694231609605165,1000.0
'1000',0,0.055260000000000004,0.0006879437961539209,0.3694231609605165,1000.0
