states,flag,Avg0,SD0,frust0,time
'1010',0,0.062266666666666665,0.0019770910168449233,0.1486292324735726,1000.0
'1110',0,0.019,0.0007788880963698617,0.2475508352347631,1000.0
'1101',0,0.04083333333333333,0.0013767917618708939,0.18044121425516305,1000.0
'0100',0,0.06726666666666666,0.0003299831645537204,0.20998255082217185,1000.0
'1100',0,0.1909,0.002070426687102608,0.1477112986787734,1000.0
'1111',0,0.014799999999999999,0.0004320493798938577,0.3607496271254866,1000.0
'0110',0,0.04193333333333334,0.0009177266598624138,0.1917038506477298,1000.0
'0101',0,0.06426666666666665,0.0043820340279626105,0.1486292324735726,1000.0
'0011',0,0.18893333333333331,0.0045733527696379984,0.1477112986787734,1000.0
'1000',0,0.05973333333333333,0.001970335560817552,0.21081940861346435,1000.0
'1011',0,0.06836666666666667,0.0009030811456096077,0.20998255082217185,1000.0
'0010',0,0.04133333333333333,0.0020270394394014363,0.18044121425516305,1000.0
'0001',0,0.021066666666666668,0.0012036980056845193,0.2475508352347631,1000.0
'1001',0,0.042633333333333336,0.0012710450643291739,0.1917038506477298,1000.0
'0111',0,0.062,0.002210580617545236,0.21081940861346435,1000.0
'0000',0,0.014666666666666666,0.0011897712198383162,0.3607496271254866,1000.0
