states,flag,Avg0,SD0,frust0,time
'1100',0,0.046000000000000006,0.001909624744987001,0.19495136536835583,1000.0
'0010',0,0.03426666666666667,0.0008730533902472519,0.19427105607982398,1000.0
'1011',0,0.0557,0.0009092121131323906,0.22608340060016469,1000.0
'0111',0,0.08653333333333334,0.001596524001977073,0.21300342296996894,1000.0
'0110',0,0.0641,0.0019646882704388493,0.1827496634877232,1000.0
'1010',0,0.19626666666666667,0.00394658783705058,0.12756707487648844,1000.0
'1110',0,0.015433333333333334,0.0019223827807061623,0.23282629435523816,1000.0
'1001',0,0.06316666666666666,0.0005792715732327582,0.1827496634877232,1000.0
'0001',0,0.015400000000000002,0.0017048949136725896,0.23282629435523816,1000.0
'0100',0,0.0577,0.0018018509002319444,0.22608340060016469,1000.0
'0101',0,0.1960666666666667,0.004579179936286512,0.12756707487648844,1000.0
'1000',0,0.08910000000000001,0.0028331372481167696,0.21300342296996894,1000.0
'1101',0,0.037233333333333334,0.002641127705272039,0.19427105607982398,1000.0
'0011',0,0.04303333333333334,0.0014429907214608911,0.19495136536835583,1000.0
