states,flag,Avg0,SD0,frust0,time
'0110',0,0.17386666666666664,0.0005436502143433361,0.26759698941941973,1000.0
'0010',0,0.08913333333333333,0.0019482185594936632,0.35883347678508093,1000.0
'0100',0,0.0188,0.0007257180352359079,0.3873486664692084,1000.0
'1101',0,0.08689999999999999,0.0018672618098881223,0.35883347678508093,1000.0
'1010',0,0.057566666666666676,0.0014613540144522,0.3496552751533504,1000.0
'1100',0,0.09026666666666666,0.00213593591248011,0.26403484843290326,1000.0
'1110',0,0.04936666666666667,0.002451303508113363,0.35445316266023297,1000.0
'0011',0,0.0901,0.0005887840577551894,0.26403484843290326,1000.0
'0001',0,0.049133333333333334,0.001352364185006721,0.35445316266023297,1000.0
'1001',0,0.1754,0.002070426687102595,0.26759698941941973,1000.0
'0101',0,0.06176666666666667,0.0037932688922470174,0.3496552751533504,1000.0
'1000',0,0.019466666666666667,0.0011264496832477208,0.3773170025502099,1000.0
'0111',0,0.01896666666666667,0.0006798692684790382,0.3773170025502099,1000.0
'1011',0,0.019266666666666668,0.0007930251502246876,0.3873486664692084,1000.0
