states,flag,Avg0,SD0,frust0,time
'0110',0,0.15613333333333332,0.001271045064329171,0.2061249849090871,1000.0
'1110',0,0.09143333333333332,0.0005436502143433389,0.24947907918659168,1000.0
'1010',0,0.16163333333333332,0.0021746008573733386,0.21022241262173713,1000.0
'0101',0,0.15763333333333332,0.0033038697848970346,0.21022241262173713,1000.0
'0011',0,0.022566666666666665,0.000703957069398096,0.256160583426495,1000.0
'0001',0,0.09136666666666667,0.0010077477638553989,0.24947907918659168,1000.0
'1001',0,0.16003333333333333,0.0016048537489614298,0.2061249849090871,1000.0
'1100',0,0.0223,0.0017107503227141788,0.256160583426495,1000.0
'1101',0,0.05256666666666667,0.002503774927761857,0.32370816381620027,1000.0
'0010',0,0.0519,0.0017682382946499775,0.32370816381620027,1000.0
'0100',0,0.008233333333333334,0.0006236095644623234,0.3035689700651047,1000.0
'1000',0,0.008566666666666667,0.0002867441755680872,0.2853137576043977,1000.0
'1011',0,0.008466666666666666,0.0010498677165349081,0.3035689700651047,1000.0
'0111',0,0.0071666666666666675,0.000771722460186015,0.2853137576043977,1000.0
