states,flag,Avg0,SD0,frust0,time
'1011',0,0.11223333333333334,0.002896357866163797,0.2215591653495764,1000.0
'0010',0,0.012866666666666665,0.0010370899457402692,0.2500543452502434,1000.0
'1001',0,0.20153333333333334,0.001465908895153061,0.12363995728081993,1000.0
'0110',0,0.19696666666666665,0.0049841972495299845,0.12363995728081993,1000.0
'1010',0,0.07529999999999999,0.0033346664001066145,0.19885054076424155,1000.0
'0100',0,0.11259999999999999,0.0012027745701779162,0.2215591653495764,1000.0
'0011',0,0.0246,0.0007874007874011812,0.23583510121236384,1000.0
'0101',0,0.07433333333333332,0.0016739839372652981,0.19885054076424155,1000.0
'1110',0,0.05096666666666666,0.0012472191289246482,0.20097978643384162,1000.0
'0001',0,0.048133333333333334,0.0016779617264870957,0.20097978643384162,1000.0
'1101',0,0.013633333333333332,0.0008956685895029606,0.2500543452502434,1000.0
'0111',0,0.025233333333333333,0.0012657891697365024,0.24533480217404996,1000.0
'1000',0,0.027766666666666665,0.0005436502143433374,0.24533480217404996,1000.0
'1100',0,0.023833333333333335,0.001517307556898805,0.23583510121236384,1000.0
