states,flag,Avg0,SD0,frust0,time
'1001',0,0.10431,0.000887731190545129,0.30244467043620415,1000.0
'0111',0,0.07345333333333333,0.00012498888839501858,0.34222024018403185,1000.0
'1011',0,0.06233333333333333,0.0001929306150465061,0.373482654643351,1000.0
'1000',0,0.07439333333333333,0.0001452201394052804,0.34222024018403185,1000.0
'1100',0,0.06957333333333333,0.00039600785626325873,0.3163022829143468,1000.0
'1110',0,0.02732,0.0003706750598570127,0.37133224699597545,1000.0
'0011',0,0.06996333333333334,0.0008191594608024883,0.3163022829143468,1000.0
'1010',0,0.10465333333333333,0.00035863940416834214,0.3025871417416046,1000.0
'0010',0,0.046196666666666664,0.0001579732748143047,0.41171411470359726,1000.0
'0100',0,0.061739999999999996,0.0003182242395963364,0.373482654643351,1000.0
'0110',0,0.10476999999999999,0.00029631064780058405,0.30244467043620415,1000.0
'0101',0,0.10492666666666667,0.0003920317447463793,0.3025871417416046,1000.0
'0001',0,0.026776666666666667,0.0004208193066969347,0.37133224699597545,1000.0
'1101',0,0.046246666666666665,0.0005631064631922523,0.41171411470359726,1000.0
'0000',0,0.011606666666666666,0.0003065217048686037,0.5774151614347999,1000.0
'1111',0,0.011736666666666666,0.0001114550233153366,0.5774151614347999,1000.0
