states,flag,Avg0,SD0,frust0,time
'1101',0,0.09384666666666668,0.00132374049151973,0.3729284786766619,1000.0
'1001',0,0.11185333333333335,4.1096093353127834e-5,0.30211969986320425,1000.0
'1010',0,0.11134333333333334,0.0001635712552851363,0.3009880987873246,1000.0
'0100',0,0.054770000000000006,0.00032619012860600027,0.4349851896388633,1000.0
'0010',0,0.09269333333333334,0.0007054234346987782,0.3729284786766619,1000.0
'0101',0,0.11122,0.0007354363783949431,0.3009880987873246,1000.0
'0111',0,0.05507,0.00012328828005938014,0.38006834375370546,1000.0
'1000',0,0.055073333333333335,0.0009597684906036218,0.38006834375370546,1000.0
'1100',0,0.055823333333333336,0.0009390184000090511,0.3902560686717767,1000.0
'0011',0,0.054963333333333336,0.0003689022755268535,0.3902560686717767,1000.0
'0001',0,0.01821,0.0003262923024937402,0.3964738338949933,1000.0
'1011',0,0.055943333333333324,0.0004296768811819203,0.4349851896388633,1000.0
'0110',0,0.11068,0.0014492986809718272,0.30211969986320425,1000.0
'1110',0,0.01851,0.00035440090293338653,0.3964738338949933,1000.0
