states,flag,Avg0,SD0,frust0,time
'0110',0,0.18126666666666666,0.002239543604298772,0.20881101408215041,1000.0
'1000',0,0.07093333333333333,0.0028193773938387325,0.2792174132450878,1000.0
'1001',0,0.17636666666666667,0.0013199326582148919,0.20881101408215041,1000.0
'0100',0,0.019266666666666668,0.0016213848676020412,0.32747200124554526,1000.0
'0011',0,0.08889999999999999,0.0011575836902790193,0.30049931770758537,1000.0
'0111',0,0.07023333333333333,0.0008339997335464539,0.2792174132450878,1000.0
'1101',0,0.09173333333333333,0.0012684198393626985,0.3050675724033115,1000.0
'1010',0,0.05393333333333333,0.0014337208778404365,0.2722627650514156,1000.0
'1100',0,0.08926666666666667,0.0015839472494022294,0.30049931770758537,1000.0
'0010',0,0.08796666666666665,0.00046427960923947127,0.3050675724033115,1000.0
'0101',0,0.05143333333333333,0.002451303508113364,0.2722627650514156,1000.0
'1011',0,0.0187,0.0012355835328567092,0.32747200124554526,1000.0
