states,flag,Avg0,SD0,frust0,time
'1001',0,0.18730666666666665,0.0011604979774026089,0.2636407159721093,1000.0
'0110',0,0.18755,0.000593520569708123,0.2636407159721093,1000.0
'1101',0,0.10392000000000001,0.0002952964612046729,0.3504833798630917,1000.0
'0101',0,0.06167333333333334,0.0009675513193394722,0.31024063371149924,1000.0
'1100',0,0.06254333333333333,0.0003750851755120273,0.3086457822756708,1000.0
'1011',0,0.04215,0.00047770283649984643,0.3170693843445277,1000.0
'0010',0,0.10502666666666667,0.0003531131389355105,0.3504833798630917,1000.0
'0011',0,0.062,0.0009834632682515394,0.3086457822756708,1000.0
'0001',0,0.04193666666666666,0.00025525586292102323,0.3411898220547236,1000.0
'1010',0,0.06281666666666666,0.0007832127566774039,0.31024063371149924,1000.0
'1110',0,0.041589999999999995,0.0006773969786370949,0.3411898220547236,1000.0
'0100',0,0.041486666666666665,0.0003623380864453646,0.3170693843445277,1000.0
