states,flag,Avg0,SD0,frust0,time
'1010',0,0.15533333333333335,0.002200504992546534,0.20127317542649573,1000.0
'1001',0,0.15223333333333333,0.0008178562764256869,0.2033012060115874,1000.0
'0010',0,0.0932,0.0027434771124736326,0.234620405041475,1000.0
'1000',0,0.05463333333333333,0.0026549743668986495,0.2606458009506953,1000.0
'0111',0,0.054233333333333335,0.0031180478223116173,0.2606458009506953,1000.0
'1100',0,0.031233333333333335,0.001657977348726118,0.21888990597915248,1000.0
'0101',0,0.15446666666666667,0.0034701905167039814,0.20127317542649573,1000.0
'0110',0,0.15943333333333334,0.0031668421004036346,0.2033012060115874,1000.0
'0011',0,0.030533333333333332,0.0017987650084309395,0.21888990597915248,1000.0
'1101',0,0.0933,0.0019131126469708979,0.234620405041475,1000.0
'0100',0,0.010266666666666667,0.0005906681715556452,0.25238046265971886,1000.0
'1011',0,0.011133333333333334,0.00037712361663282546,0.25238046265971886,1000.0
