states,flag,Avg0,SD0,frust0,time
'0110',0,0.14416666666666667,0.0023228335186912478,0.19849105849360943,1000.0
'1001',0,0.1442,0.0020314198646923516,0.19849105849360943,1000.0
'1100',0,0.07256666666666667,0.0009741092797468324,0.18195992922309379,1000.0
'1010',0,0.1438,0.004138437708443448,0.1622603082687148,1000.0
'0011',0,0.06999999999999999,0.001979898987322337,0.18195992922309379,1000.0
'0101',0,0.14053333333333334,0.0017820088539498204,0.1622603082687148,1000.0
'1110',0,0.04823333333333333,0.0008956685895029596,0.26236605163807714,1000.0
'0001',0,0.04636666666666667,0.0008576453553512394,0.26236605163807714,1000.0
'1011',0,0.06886666666666667,0.0017152907107024792,0.21831407473968584,1000.0
'0100',0,0.0721,0.002083266665599969,0.21831407473968584,1000.0
'1101',0,0.0255,0.00021602468994692898,0.22952233069799327,1000.0
'0010',0,0.023666666666666666,0.0007760297817881873,0.22952233069799327,1000.0
