states,flag,Avg0,SD0,frust0,time
'0001',0,0.02426666666666667,0.0015860503004493762,0.29705771882404225,1000.0
'1001',0,0.07253333333333334,0.003056504903026038,0.2550073878367209,1000.0
'0101',0,0.10709999999999999,0.0021400934559032726,0.19189210541629315,1000.0
'0110',0,0.07429999999999999,0.0020314198646923455,0.2550073878367209,1000.0
'1100',0,0.10696666666666665,0.0014522013940527984,0.24407424751228607,1000.0
'0111',0,0.0582,0.0033536050254415277,0.2647624342290241,1000.0
'0010',0,0.0358,0.0021740898478827104,0.3311160509657321,1000.0
'1101',0,0.0369,0.001202774570177913,0.3311160509657321,1000.0
'0100',0,0.09433333333333334,0.0019154343864744823,0.24463852640780093,1000.0
'1000',0,0.05940000000000001,0.0019798989873223323,0.2647624342290241,1000.0
'1010',0,0.10573333333333333,0.001866071333637122,0.19189210541629315,1000.0
'1011',0,0.09076666666666666,0.002304102621171394,0.24463852640780093,1000.0
'0011',0,0.10940000000000001,0.002426245384677043,0.24407424751228607,1000.0
'1110',0,0.0243,0.0016329931618554523,0.29705771882404225,1000.0
