states,flag,Avg0,SD0,frust0,time
'1000',0,0.04006666666666667,0.0010656244908763839,0.30015336565667694,1000.0
'0101',0,0.18930000000000002,0.0016970562748477233,0.2130674810432137,1000.0
'1011',0,0.10563333333333332,0.001653951497340704,0.2917707979433554,1000.0
'1010',0,0.1871333333333333,0.0024458581770458866,0.2130674810432137,1000.0
'0110',0,0.06373333333333334,0.0008576453553512367,0.26017541550831225,1000.0
'1110',0,0.021133333333333334,0.0009533566430716729,0.37796676560041853,1000.0
'1100',0,0.06146666666666666,0.0032499572646762917,0.2995791632883415,1000.0
'1101',0,0.019733333333333335,0.0013888444437333107,0.3336311804677637,1000.0
'1001',0,0.06313333333333333,0.003680881536926841,0.26017541550831225,1000.0
'0100',0,0.10226666666666667,0.00143836326735943,0.2917707979433554,1000.0
'0001',0,0.020633333333333333,0.0027860764925289154,0.37796676560041853,1000.0
'0111',0,0.04093333333333333,0.0007717224601860169,0.30015336565667694,1000.0
'0010',0,0.021666666666666667,0.0007408703590297627,0.3336311804677637,1000.0
'0011',0,0.06316666666666666,0.002524986248587419,0.2995791632883415,1000.0
