states,flag,Avg0,SD0,frust0,time
'1100',0,0.14723333333333333,0.0035938218591849485,0.2192387898225938,1000.0
'0111',0,0.09606666666666668,0.004561676105214937,0.2632857218962355,1000.0
'0001',0,0.030300000000000004,0.0025152865973217964,0.2996223695807127,1000.0
'0101',0,0.14743333333333333,0.0022514193054357615,0.18108600343673373,1000.0
'0011',0,0.14663333333333337,0.0057563491516373026,0.2192387898225938,1000.0
'1000',0,0.09846666666666666,0.0005557777333511053,0.2632857218962355,1000.0
'1010',0,0.14609999999999998,0.0017281975195754318,0.18108600343673373,1000.0
'1001',0,0.0598,0.0017962924780409977,0.2557580579614051,1000.0
'0110',0,0.05933333333333333,0.003598456459218158,0.2557580579614051,1000.0
'1110',0,0.029733333333333334,0.001558489297008127,0.2996223695807127,1000.0
'1011',0,0.020966666666666665,0.0015282524515130198,0.271389038473412,1000.0
'0100',0,0.017933333333333332,0.0017307673314329553,0.271389038473412,1000.0
