states,flag,Avg0,SD0,frust0,time
'0110',0,0.0974,0.001498888477061141,0.29074717543450057,1000.0
'1110',0,0.09989999999999999,0.0006531972647421826,0.3547494195080443,1000.0
'1010',0,0.10026666666666667,0.0005906681715556423,0.2804976509014077,1000.0
'1101',0,0.03386666666666666,0.0009877021593352685,0.3249674290070271,1000.0
'1100',0,0.09833333333333334,0.004006938426723766,0.2903997764386802,1000.0
'0101',0,0.10196666666666666,0.002309882151876052,0.2804976509014077,1000.0
'0011',0,0.09970000000000001,0.002376271589416213,0.2903997764386802,1000.0
'1001',0,0.1017,0.000927361849549567,0.29074717543450057,1000.0
'0100',0,0.06896666666666666,0.003362869145371092,0.38219857993489326,1000.0
'0001',0,0.09983333333333333,0.004488751373031136,0.3547494195080443,1000.0
'1011',0,0.06713333333333332,0.00236126143312331,0.38219857993489326,1000.0
'0010',0,0.03093333333333333,0.0013767917618708904,0.3249674290070271,1000.0
