states,flag,Avg0,SD0,frust0,time
'1010',0,0.0642,0.002219609575278198,0.29327822718417024,1000.0
'1100',0,0.0467,0.0010984838035522713,0.29770755243838054,1000.0
'1101',0,0.0368,0.0008286535263104013,0.29757835848538283,1000.0
'1001',0,0.19499999999999998,0.004454959782833807,0.24203531158591723,1000.0
'0110',0,0.19323333333333334,0.0012498888839501845,0.24203531158591723,1000.0
'0001',0,0.0376,0.002362202362203545,0.34963544463342733,1000.0
'1011',0,0.0813,0.002549509756796395,0.3363576294592715,1000.0
'0011',0,0.04876666666666666,0.0014659088951530683,0.29770755243838054,1000.0
'1110',0,0.03956666666666667,0.0031710495984067417,0.34963544463342733,1000.0
'0101',0,0.0639,0.002628053779256939,0.29327822718417024,1000.0
'0100',0,0.08046666666666667,0.0006798692684790402,0.3363576294592715,1000.0
'1000',0,0.037233333333333334,0.0016006942938057297,0.3134387648271285,1000.0
'0111',0,0.036533333333333334,0.001347425528760516,0.3134387648271285,1000.0
'0010',0,0.038700000000000005,0.0015769168230019845,0.29757835848538283,1000.0
