states,flag,Avg0,SD0,frust0,time
'0110',0,0.11533333333333333,0.00143836326735943,0.2555268992327506,1000.0
'1001',0,0.11486666666666667,0.0036353205574688385,0.2555268992327506,1000.0
'1100',0,0.07413333333333333,0.000984321537348893,0.30991665717107625,1000.0
'1110',0,0.0891,0.0009416297927883733,0.30529646133859384,1000.0
'0011',0,0.08093333333333334,0.0030879694874715903,0.30991665717107625,1000.0
'0101',0,0.0749,0.001451436070471815,0.27517783040167615,1000.0
'0111',0,0.0909,0.0006683312551921159,0.30933491174862277,1000.0
'1010',0,0.07906666666666667,0.0031051927834229902,0.27517783040167615,1000.0
'0100',0,0.024833333333333336,0.00041899350299921687,0.37658450159091394,1000.0
'0001',0,0.0871,0.0023338094752285744,0.30529646133859384,1000.0
'1000',0,0.09056666666666667,0.0037853518844209047,0.30933491174862277,1000.0
'1101',0,0.02623333333333333,0.0015412837362262517,0.34551423629755507,1000.0
'1011',0,0.0255,0.0013589211407093013,0.37658450159091394,1000.0
'0010',0,0.02653333333333333,0.0007318166133366721,0.34551423629755507,1000.0
