states,flag,Avg0,SD0,frust0,time
'1110',0,0.07973333333333334,0.0012498888839501815,0.2074319351698891,1000.0
'1101',0,0.03956666666666667,0.0015839472494022274,0.29963886488967634,1000.0
'0110',0,0.06356666666666666,0.0018571184369578864,0.23525350813209847,1000.0
'1011',0,0.05386666666666667,0.0014337208778404365,0.27957830522326577,1000.0
'0011',0,0.08486666666666666,0.004449968788904278,0.2228940054056832,1000.0
'1100',0,0.0837,0.0021275964529643915,0.2228940054056832,1000.0
'1000',0,0.08073333333333334,0.0013960261060914586,0.2278334280118249,1000.0
'0101',0,0.08426666666666666,0.0009741092797468285,0.1730814494819252,1000.0
'1010',0,0.08466666666666667,0.0021452790546272133,0.1730814494819252,1000.0
'1001',0,0.06536666666666667,0.0017211107524567422,0.23525350813209847,1000.0
'0010',0,0.04023333333333333,0.0011025223605694156,0.29963886488967634,1000.0
'0111',0,0.08236666666666666,0.0016213848676020406,0.2278334280118249,1000.0
'0001',0,0.08116666666666668,0.003362869145371092,0.2074319351698891,1000.0
'0100',0,0.0555,0.0018991226044325488,0.27957830522326577,1000.0
'0000',0,0.0105,0.000941629792788369,0.38325357027494933,1000.0
'1111',0,0.009899999999999999,0.0005656854249492379,0.38325357027494933,1000.0
