states,flag,Avg0,SD0,frust0,time
'101100',1,0.06946666666666666,0.0006128258770283419,0.13256808022039826,7.200981817464701
'110010',1,0.09306666666666667,0.0016539514973407039,0.11172852322153076,7.5512470861521335
'111000',1,0.047599999999999996,0.0008640987597877159,0.14094827370001003,5.266102640828346
'000111',1,0.04683333333333334,0.001438363267359428,0.14094827370001003,5.404751700843684
'110011',1,0.0243,0.0008041558721209874,0.1388804663732664,2.19189283520411
'100110',1,0.04683333333333334,0.001007747763855398,0.14837536102616317,3.80574310591606
'110100',1,0.07593333333333334,0.0009428090415820641,0.1607592398660783,8.907643200638391
'010110',1,0.048933333333333336,0.001391242450313947,0.13997435127431757,5.185169864984522
'101001',1,0.047599999999999996,0.0016062378404209012,0.13997435127431757,5.4046091622182155
'001011',1,0.0742,0.0019798989873223327,0.1607592398660783,8.855745872096003
'001101',1,0.0946,0.001444529912001365,0.11172852322153076,7.552724987401464
'001110',1,0.04633333333333334,0.003662725154247253,0.11879144349868784,3.6913611379630797
'010011',1,0.0685,0.0007257180352359117,0.13256808022039826,7.3922997765595175
'110001',1,0.04800000000000001,0.0017146428199482228,0.11879144349868784,3.7255891267573786
'001100',1,0.022433333333333333,0.0013912424503139472,0.1388804663732664,2.2063076039329608
'011001',1,0.045000000000000005,0.0009092121131323906,0.14837536102616317,3.752065295815296
'010101',1,0.0492,0.0013952299690970873,0.1324878725579308,5.617393624116313
'101010',1,0.051166666666666666,0.0024850665092821084,0.1324878725579308,5.350457824066357
