states,flag,Avg0,SD0,frust0,time
'011010',1,0.082,0.002011632835948615,0.125820391770331,6.266015763435333
'100101',1,0.08096666666666667,0.0013719410418171103,0.125820391770331,6.414573815515889
'000101',1,0.09323333333333333,0.002156128217172834,0.14446284106440355,9.545285817119476
'110010',1,0.06203333333333333,0.0028534579412043595,0.13889362604352753,5.403078022731852
'011001',1,0.0656,0.002539028685672276,0.1704019375674164,6.737122069204084
'111010',1,0.08963333333333333,0.0009392668535736957,0.14446284106440355,9.649879230917833
'001110',1,0.0398,0.0008640987597877159,0.175663462859305,3.7011313119769227
'100011',1,0.014333333333333332,0.0008055363982396381,0.18281872834928156,2.0
'110001',1,0.038700000000000005,0.00014142135623731027,0.175663462859305,3.5642210023653322
'010010',1,0.0494,0.0004966554808583773,0.15990095818929656,6.216609517570703
'000111',1,0.04186666666666666,0.0012918548250050726,0.1802678551777731,3.431772986156883
'101001',1,0.050499999999999996,0.002405549140355827,0.15723360724905514,4.851987553563631
'100110',1,0.06433333333333334,0.0009672412085697889,0.1704019375674164,6.553374129251986
'001101',1,0.0645,0.0012754084313139301,0.13889362604352753,5.5021707249488045
'101101',1,0.0524,0.00122474487139159,0.15990095818929656,5.86676487577071
'111000',1,0.04193333333333333,0.0006128258770283392,0.1802678551777731,3.513166685433322
'010110',1,0.05396666666666666,0.0013072447700751694,0.15723360724905514,4.907466942363343
'011100',1,0.014799999999999999,0.0010677078252031304,0.18281872834928156,2.0
