states,flag,Avg0,SD0,frust0,time
'100100',1,0.025066666666666668,0.00044969125210773475,0.1944657414703233,2.5368447129847955
'001011',1,0.06293333333333334,0.0006182412330330452,0.18735085822492428,7.81362335869607
'010110',1,0.09626666666666667,0.002595294887976228,0.1517155074628091,8.805207448888313
'010101',1,0.12576666666666667,0.002280838052607463,0.14026832541434162,8.864918843861833
'101001',1,0.09246666666666666,0.0029578520735305345,0.1517155074628091,8.492230300354821
'010010',1,0.024866666666666665,0.002217105219775453,0.18423867049774517,2.1160819175417713
'110010',1,0.07036666666666667,0.0031626290048347764,0.16183233307296702,6.523947757883486
'101010',1,0.12753333333333336,0.004061472092179825,0.14026832541434162,8.876579499665091
'001101',1,0.06943333333333333,0.003725885427951621,0.16183233307296702,6.441182809464173
'101100',1,0.06693333333333333,0.0024253293018108315,0.15519348918300085,5.550440820427204
'011010',1,0.02953333333333333,0.001844511377634255,0.18641427513096256,2.7429737031717636
'010011',1,0.06606666666666666,0.0011025223605694186,0.15519348918300085,5.440666340932771
'110100',1,0.06553333333333333,0.0024225789747475525,0.18735085822492428,8.041353558102584
'011011',1,0.0244,0.0014988884770611411,0.1944657414703233,2.4108674115304605
'100101',1,0.029933333333333336,0.0011897712198383162,0.18641427513096256,2.735286549023941
'101101',1,0.0229,0.00187794213613377,0.18423867049774517,2.1525269614259313
