states,flag,Avg0,SD0,frust0,time
'111001',1,0.044733333333333326,0.0020336065390226215,0.15654053209380034,4.023275908758041
'110010',1,0.11916666666666666,0.0007542472332656527,0.11150062873381689,7.586874798247854
'011001',1,0.11843333333333333,0.00190146142626022,0.1255349656220613,7.501618937089397
'100101',1,0.11046666666666666,0.0023170862929310387,0.11995687429537005,6.522527807879071
'011010',1,0.11043333333333334,0.002499777767900358,0.11995687429537005,6.9016146964327545
'100110',1,0.11476666666666667,0.00277648858972784,0.1255349656220613,7.589579515424979
'001101',1,0.12016666666666666,0.002329997615640173,0.11150062873381689,7.619721451836251
'000110',1,0.045500000000000006,0.0017568911937472606,0.15654053209380034,3.977775320654578
'101001',1,0.08889999999999999,0.0013140268896284662,0.1359928866608261,6.34282506015039
'010110',1,0.0871,0.0019131126469709018,0.1359928866608261,6.6332829641335325
'010011',1,0.020233333333333332,0.00102089285540757,0.18506844170856335,2.3587423047189104
'101100',1,0.0201,0.0008640987597877143,0.18506844170856335,2.3129335616726756
