states,flag,Avg0,SD0,frust0,time
'011010',1,0.05446666666666666,0.002671246067953221,0.1969167055532524,3.5549309037309293
'100110',1,0.10210000000000001,0.0019252705437591505,0.16810744037187292,9.475325313336732
'011100',1,0.0351,0.0014696938456699065,0.21431564621385227,2.8710699442406757
'010011',1,0.09323333333333333,0.0016779617264870983,0.17550976005919391,7.44968926698215
'101100',1,0.09623333333333334,0.0016213848676020406,0.17550976005919391,7.260572845896282
'000111',1,0.07573333333333333,0.002701028610651053,0.1667948187454148,6.526765633616269
'110001',1,0.0719,0.0018493242008906887,0.1745415989545602,5.062418721158433
'111000',1,0.07503333333333334,0.0002494438257849304,0.1667948187454148,6.6876897247399905
'101010',1,0.0327,0.0020542638584174146,0.19978451844843678,2.9648098319151566
'110010',1,0.036866666666666666,0.0028871362204709976,0.20593997716392642,2.970057226108592
'001110',1,0.07043333333333333,0.0022573337271116,0.1745415989545602,5.1249436824349734
'100101',1,0.0539,0.0009899494936611685,0.1969167055532524,3.4487912087912087
'011001',1,0.09910000000000001,0.0003741657386773925,0.16810744037187292,9.202229050678168
'010101',1,0.03213333333333333,0.0025104227178350306,0.19978451844843678,3.0151816993922256
'100011',1,0.03526666666666666,0.002344260129668966,0.21431564621385227,2.795466614883308
'001101',1,0.0358,0.001143095213298818,0.20593997716392642,3.1442633741061736
