states,flag,Avg0,SD0,frust0,time
'010101',1,0.051333333333333335,0.0016739839372652947,0.17076267446143525,3.9281349458783104
'011010',1,0.10406666666666668,0.0022808380526074695,0.1622094159918537,8.248428713034912
'011001',1,0.022133333333333335,0.0019567546828585555,0.20917835108835334,2.3797152564177186
'110100',1,0.07723333333333333,0.0020757863302586993,0.18020701112021198,6.2225558869951625
'001011',1,0.07446666666666667,0.0004189935029992188,0.18020701112021198,6.300157911924946
'101001',1,0.05633333333333334,0.001407914138796192,0.17742260131063972,5.283909594640274
'100101',1,0.1079,0.0019646882704388554,0.1622094159918537,8.133592272606245
'110110',1,0.022866666666666664,9.428090415820577e-5,0.20759217322869697,2.2040172896008134
'101010',1,0.049999999999999996,0.001779513042005217,0.17076267446143525,3.9689777216728612
'101100',1,0.0469,0.0008831760866327864,0.17044725482044829,5.423933145949114
'010110',1,0.055433333333333334,0.002422578974747551,0.17742260131063972,5.0169213082040445
'001101',1,0.049300000000000004,0.0007874007874011823,0.1697344283020368,3.9793204767074344
'101110',1,0.04493333333333333,0.001126449683247719,0.2061937084944436,4.9642360855969505
'110010',1,0.0527,0.0014854853303438128,0.1697344283020368,3.9549544254570925
'010001',1,0.0464,8.164965809277211e-5,0.2061937084944436,4.839008972719335
'001001',1,0.022466666666666666,0.0017745108872274885,0.20759217322869697,2.207137938608207
'010011',1,0.0473,0.0015297058540778374,0.17044725482044829,5.48071331631406
'011110',1,0.0239,0.0018184242262647813,0.224060412020911,2.2019469943673218
'100001',1,0.023433333333333334,0.0009877021593352703,0.224060412020911,2.2189252506363304
'100110',1,0.020900000000000002,0.0007348469228349532,0.20917835108835334,2.3858411249140365
