states,flag,Avg0,SD0,frust0,time
'000111',1,0.041100000000000005,0.0017663521732655704,0.1513435720671641,3.7765895052159064
'011010',1,0.0461,0.001061445555206043,0.1607544069128909,3.5763066378821686
'101100',1,0.17146666666666666,0.0019396448701301508,0.14959819760741852,14.957418371134715
'111000',1,0.03996666666666667,0.0018926759422104522,0.1513435720671641,3.7699605348380154
'110010',1,0.07986666666666666,0.0018553226733434341,0.1296924574225941,6.8111540427782655
'101001',1,0.111,0.0012675435561221053,0.11394014981159299,7.435913765729816
'010011',1,0.16780000000000003,0.0015937377450509175,0.14959819760741852,14.580391402793419
'110001',1,0.0286,0.0012569805089976533,0.16860346409159155,2.8702868182539554
'001101',1,0.0813,0.0004966554808583792,0.1296924574225941,6.829957703825539
'010110',1,0.10983333333333334,0.002574662868977007,0.11394014981159299,7.342718085932785
'001110',1,0.028300000000000002,0.002566450207322686,0.16860346409159155,2.804538138726064
'100101',1,0.042333333333333334,0.0011025223605694156,0.1607544069128909,3.5626179872490584
'011011',1,0.025333333333333333,0.0016357125528513722,0.1696278108863153,2.5399409675499753
'100100',1,0.027,0.0012355835328567092,0.1696278108863153,2.530355544342594
