states,flag,Avg0,SD0,frust0,time
'110001',1,0.1058,0.0009092121131323931,0.13773898303788007,5.636124709548326
'111000',1,0.07506666666666667,0.0020417857108151393,0.15265372932139615,4.420735283024698
'001110',1,0.1067,0.00273617738216415,0.13773898303788007,5.4367202101393834
'011100',1,0.06616666666666665,0.0013670731102939917,0.1874574858879445,7.019999459474068
'100011',1,0.06456666666666666,0.0035443225336052923,0.1874574858879445,6.393574750088522
'101100',1,0.04873333333333333,0.0026233989826601337,0.1861412182287666,3.853460200149005
'100101',1,0.07833333333333334,0.0023299976156401767,0.16378914961835725,5.478492627402129
'101010',1,0.06666666666666667,0.002221611027060219,0.20383317663387435,6.633204620891966
'010101',1,0.06623333333333332,0.0010402991022884795,0.20383317663387435,6.844928221906316
'011010',1,0.0768,0.0018779421361337725,0.16378914961835725,5.663906652287433
'000111',1,0.07436666666666666,0.003937286149395572,0.15265372932139615,4.41126725636871
'010011',1,0.049633333333333335,0.0017913371790059193,0.1861412182287666,3.8826696254398883
'001011',1,0.061066666666666665,0.0025940101944458283,0.17300676709761423,4.137921967330077
'110100',1,0.05986666666666667,0.002957852073530538,0.17300676709761423,4.1356769870887025
