states,flag,Avg0,SD0,frust0,time
'001110',1,0.09246666666666666,0.0024239545283597126,0.14264795109616885,7.3942015077339995
'011010',1,0.048499999999999995,0.00283313724811677,0.1606224433053106,5.4143449673001385
'100011',1,0.034800000000000005,0.0024344746182013597,0.17944752552670304,3.3047777419187754
'011001',1,0.06880000000000001,0.0022759613353482092,0.16869975079062888,6.2002316291423965
'111000',1,0.05213333333333333,0.0001247219128924652,0.17102947579846886,4.879977621751421
'010011',1,0.056299999999999996,0.001416568624058385,0.170690480778052,5.45831894073336
'101001',1,0.03456666666666667,0.0005436502143433389,0.17310898913952777,3.40261953607336
'011100',1,0.035333333333333335,0.0016858891488535713,0.17944752552670304,3.29872526072255
'101100',1,0.054700000000000006,0.0026280537792569376,0.170690480778052,5.355246198104254
'000111',1,0.0546,0.002728858125052797,0.17102947579846886,5.150587315750955
'110001',1,0.09396666666666666,0.004602414825091523,0.14264795109616885,7.219370532274606
'101010',1,0.039233333333333335,0.002321398046197353,0.1826912267655444,3.6056340653815346
'100101',1,0.04666666666666667,0.0010208928554075684,0.1606224433053106,5.805330499966236
'100110',1,0.068,0.0007483314773547924,0.16869975079062888,6.240554440963252
'010001',1,0.0239,0.0002943920288775947,0.14916204148584222,2.309851415509056
'100001',1,0.0253,0.000571547606649409,0.16454358822294138,2.279715403946772
'010101',1,0.03696666666666667,0.002129684379328436,0.1826912267655444,3.80315036040123
'011110',1,0.0239,0.0009416297927883692,0.16454358822294138,2.261203862776481
'010110',1,0.0366,0.0012832251036613434,0.17310898913952777,3.3650275450625617
'101110',1,0.025433333333333332,0.0013695092389449425,0.14916204148584222,2.342192704890966
'101101',1,0.024833333333333332,0.0012684198393626974,0.1913523832583303,2.272006853715999
'010010',1,0.023000000000000003,0.0024124676163629643,0.1913523832583303,2.238410439864866
