states,flag,Avg0,SD0,frust0,time
'100110',1,0.34240000000000004,0.0042926293418680565,0.10809125862392131,14.954558241772169
'011001',1,0.3384333333333333,0.005517447074709647,0.10809125862392131,15.06695170623486
'110100',1,0.05553333333333333,0.0011841546445554407,0.12653852694367884,5.187758650760888
'101010',1,0.0405,0.0013441230102437295,0.17091180930005911,5.550524390469459
'011100',1,0.036333333333333336,0.0010624918300339477,0.16340100714793038,3.744239731899306
'010101',1,0.040633333333333334,0.0011264496832477202,0.17091180930005911,5.1532842897145406
'100011',1,0.0366,0.0015577761927397223,0.16340100714793038,3.6271026186088076
'111010',1,0.025833333333333337,0.0006018490028422592,0.1612638683437658,2.4951076280041797
'001011',1,0.0574,8.164965809277494e-5,0.12653852694367884,5.155809339798059
'000101',1,0.02633333333333333,0.0005436502143433363,0.1612638683437658,2.5445162164719357
