states,flag,Avg0,SD0,frust0,time
'100110',1,0.16323333333333334,0.0022895899681432564,0.13138999907386115,9.359458726610365
'010101',1,0.06996666666666666,0.001774510887227486,0.15174855069858026,7.384794883574671
'110101',1,0.0222,0.0008602325267042632,0.17167787880322072,2.210067448869829
'110010',1,0.04153333333333333,0.002392116682401223,0.15390616532888263,3.3086302311139772
'100101',1,0.0982,0.0009899494936611664,0.1351069574901822,7.55385086681299
'000110',1,0.0232,0.001208304597359458,0.189693428151168,2.1648431022655905
'010011',1,0.0333,0.00035590260840104223,0.17561100857372686,3.4237482737300717
'001110',1,0.027966666666666667,0.0011025223605694156,0.179420279738708,3.147191784923059
'011010',1,0.09776666666666667,0.0008956685895029598,0.1351069574901822,7.620331521968069
'001101',1,0.04093333333333333,0.0011897712198383164,0.15390616532888263,3.35700401071084
'101010',1,0.07076666666666669,0.0005792715732327582,0.15174855069858026,7.502383257016958
'001010',1,0.02376666666666667,0.00030912061651652324,0.17167787880322072,2.1932186501278066
'011001',1,0.1622,0.0025311394008759552,0.13138999907386115,9.22313786760798
'101001',1,0.021333333333333333,0.0021044925490219463,0.18727678041719736,2.3619064636317315
'111001',1,0.021166666666666667,0.0013474255287605152,0.189693428151168,2.2000292782901476
'010110',1,0.020066666666666667,0.0007586537784494031,0.18727678041719736,2.331066915550925
'101100',1,0.03473333333333333,0.0024944382578492965,0.17561100857372686,3.4307386019256776
'110001',1,0.02766666666666667,0.0008498365855987983,0.179420279738708,3.171165334720449
