states,flag,Avg0,SD0,frust0,time
'101010',1,0.17053333333333331,0.006373033465748911,0.1580211862088452,13.98395179617149
'010101',1,0.168,0.0029200456617434352,0.1580211862088452,14.256759863468565
'010011',1,0.03543333333333334,0.00037712361663282633,0.15303883913344665,2.765773358053823
'110010',1,0.19793333333333338,0.003267346867958095,0.1576726746862526,14.88186125086819
'001101',1,0.19433333333333336,0.0012036980056845193,0.1576726746862526,14.873896438819619
'101100',1,0.033633333333333335,0.0010873004286866717,0.15303883913344665,2.831009471009471
'110011',1,0.0461,0.0017146428199482258,0.16999337562856248,4.202102564060603
'001011',1,0.05466666666666667,0.0025037749277618555,0.17810194709499913,4.339671756955113
'110100',1,0.0532,0.000616441400296898,0.17810194709499913,4.0891776522285
'001100',1,0.04616666666666667,0.0003858612300930068,0.16999337562856248,4.133896385545761
