states,flag,Avg0,SD0,frust0,time
'000110',1,0.0251,0.0004082482904638634,0.1924999753661977,2.278435293379328
'001110',1,0.025466666666666665,0.0015173075568988051,0.18960462254937763,2.8353276353276353
'100110',1,0.045466666666666676,0.000984321537348893,0.19049045973533615,5.347989529718625
'111001',1,0.023266666666666668,0.0013199326582148888,0.1924999753661977,2.214180891326176
'010110',1,0.1339,0.0033536050254415225,0.11830975583662867,8.535468542913534
'001011',1,0.03503333333333333,0.0012970050972229141,0.16048621197269378,3.3657387830492502
'011010',1,0.042,0.002342363478768117,0.17388862535046973,3.5503631575536794
'101100',1,0.0489,0.002628053779256935,0.16369762490233697,4.582553476309972
'101001',1,0.1275666666666667,0.00193620476419434,0.11830975583662867,8.855073000707097
'010011',1,0.0473,0.0011860297916438131,0.16369762490233697,4.684527272261338
'110101',1,0.0199,0.0014165686240583853,0.20178210505058808,2.208040520609003
'011100',1,0.1321,0.0014764823060233485,0.15042061701927611,9.533832236511365
'011001',1,0.0443,0.0021924111536540452,0.19049045973533615,5.222121960189539
'100011',1,0.13103333333333333,0.00179691092959248,0.15042061701927611,9.81498145742997
'001010',1,0.0208,0.0012355835328567092,0.20178210505058808,2.2717606276226965
'110001',1,0.024033333333333334,0.0014522013940527975,0.18960462254937763,2.7830503733649827
'110100',1,0.03426666666666667,0.0004027681991198189,0.16048621197269378,3.325127542744811
'100101',1,0.03956666666666667,0.00190146142626022,0.17388862535046973,3.4496136158134902
