states,flag,Avg0,SD0,frust0,time
'001011',1,0.09163333333333333,0.003362869145371088,0.10576536263591256,6.705638436340884
'010011',1,0.08053333333333333,0.0017307673314329547,0.12979912524951975,6.642083927377166
'110100',1,0.09443333333333333,0.0011841546445554407,0.10576536263591256,6.722449450621081
'001110',1,0.09079999999999999,0.0015253414918196713,0.11501902825099188,7.234416886700092
'011010',1,0.04983333333333334,0.0017556258776351605,0.11352371245300505,4.027481030726467
'100101',1,0.050800000000000005,0.0012675435561221022,0.11352371245300505,4.026170456853457
'110001',1,0.08986666666666665,0.0014383632673594293,0.11501902825099188,7.320669817477554
'100110',1,0.0252,0.001003327796219494,0.16995184894159732,3.0133397755230114
'101001',1,0.06866666666666667,0.00403429740544194,0.13279532941300293,5.622686228758728
'010110',1,0.065,0.0017048949136725892,0.13279532941300293,5.671733774093372
'110110',1,0.018666666666666665,0.00016996731711976004,0.16621986323839724,2.1465031852128624
'010101',1,0.05103333333333334,0.0020885933597094056,0.13698803393019154,5.326778049736679
'001101',1,0.026166666666666668,0.0020038851153585525,0.15485966239087243,3.1699302268677596
'101010',1,0.04816666666666667,0.0012710450643291739,0.13698803393019154,5.316425014834499
'011001',1,0.0248,0.0007788880963698617,0.16995184894159732,3.1307703698276086
'110010',1,0.0265,0.0006377042156569667,0.15485966239087243,2.946750681057251
'101100',1,0.079,0.0012328828005937968,0.12979912524951975,6.989491700529535
'001001',1,0.0189,0.001186029791643813,0.16621986323839724,2.1425059101654846
