states,flag,Avg0,SD0,frust0,time
'111000',1,0.0352,0.002857738033247041,0.1879127987966018,3.5422256210899743
'110010',1,0.14370000000000002,0.002619160170741752,0.16108488048439093,11.254297413160813
'010101',1,0.0499,0.0015641824275533429,0.17627686504357876,3.8544371897989955
'000111',1,0.03593333333333334,0.0002494438257849304,0.1879127987966018,3.5751511117548738
'001110',1,0.09323333333333333,0.0006649979114420022,0.14015350579167646,6.803359319073004
'101010',1,0.04756666666666667,0.0011897712198383164,0.17627686504357876,4.023106400532991
'010011',1,0.10966666666666668,0.002735365098523818,0.157966687020198,6.841396129812015
'001101',1,0.1438,0.0017682382946499744,0.16108488048439093,11.069506769025052
'100110',1,0.06749999999999999,0.0015577761927397218,0.16333921451305874,5.329487065028915
'011001',1,0.07023333333333333,0.0011469767022723493,0.16333921451305874,5.376187378752594
'110001',1,0.09236666666666667,0.0016539514973407039,0.14015350579167646,6.635030711023526
'101100',1,0.1109,0.0016512621435334426,0.157966687020198,6.96986676166738
