states,flag,Avg0,SD0,frust0,time
'101001',1,0.07133333333333335,0.0019223827807061601,0.14514066131245298,4.977545960328979
'110100',1,0.06096666666666667,0.0018061622912192066,0.16117508026787358,5.670545975339889
'011010',1,0.04649999999999999,0.0005715476066494096,0.18556427370432088,4.81158326001602
'101100',1,0.08123333333333334,0.0035046001515468524,0.15805274887707071,6.0726732130313685
'001110',1,0.10066666666666667,0.0024526629518862885,0.1253212421703499,6.955405449822211
'010110',1,0.07146666666666666,0.001329995822884002,0.14514066131245298,4.87760161817552
'111000',1,0.0275,0.0014966629547095778,0.16274062098994038,2.811927144578409
'110001',1,0.1002,0.00032659863237108843,0.1253212421703499,6.936785356154016
'000110',1,0.04650000000000001,0.0008640987597877148,0.1570459846498185,4.082523869249879
'001011',1,0.062,0.0009899494936611653,0.16117508026787358,5.565984462135677
'100011',1,0.037366666666666666,0.0011085526098877268,0.1708760239538549,3.8197299469597072
'010011',1,0.08116666666666666,0.0036444783196257617,0.15805274887707071,6.11398736809399
'100101',1,0.04686666666666667,0.00313829394558395,0.18556427370432088,4.5726601882199605
'111100',1,0.025333333333333336,0.0006944222218666554,0.18831859306424134,2.3659960078611273
'000011',1,0.026933333333333333,0.001697710877099579,0.18831859306424134,2.3440145773234153
'111001',1,0.04626666666666667,0.0012918548250050726,0.1570459846498185,4.238945215139591
'000111',1,0.0294,0.0025311394008759504,0.16274062098994038,2.831552440594367
'011100',1,0.0383,0.0017281975195754284,0.1708760239538549,3.752596112693615
