states,flag,Avg0,SD0,frust0,time
'100011',1,0.1547333333333333,0.003512200956032484,0.10372137480657243,10.598267742031785
'010101',1,0.12653333333333333,0.0015173075568988019,0.10015862160730737,6.932160787314753
'101010',1,0.12963333333333335,0.002120272519171899,0.10015862160730737,7.026068325007333
'011100',1,0.1587333333333333,0.0013274871834493274,0.10372137480657243,10.611693339072268
'001110',1,0.13113333333333332,0.004403281604540973,0.1153974501559285,9.434843592069493
'110001',1,0.12896666666666665,0.0018553226733434237,0.1153974501559285,9.439321609909541
'001101',1,0.04733333333333334,0.0014884742374510732,0.16464820567019425,4.238596675130364
'100110',1,0.03886666666666667,0.001126449683247719,0.1718435669008581,4.179958101456605
'110010',1,0.0473,0.00104243305140746,0.16464820567019425,4.272009623960343
'011001',1,0.03676666666666667,0.0017987650084309397,0.1718435669008581,4.2770534649572625
