states,flag,Avg0,SD0,frust0,time
'100101',1,0.0441,0.0007788880963698609,0.15639504192213688,3.513433851665004
'110100',1,0.12176666666666665,0.005071708018234311,0.12187649492465091,7.468304612876433
'011100',1,0.15273333333333333,0.00309228430488244,0.1354817265890373,10.149340040253666
'100011',1,0.15343333333333334,0.0015584892970081233,0.1354817265890373,10.068197498766251
'001011',1,0.12309999999999999,0.0025664502073226925,0.12187649492465091,7.537540665476503
'110010',1,0.06189999999999999,0.0005715476066494104,0.160215204023506,4.380654940325845
'111000',1,0.11666666666666665,0.004348435223030108,0.13558636875525285,7.49334593365053
'011010',1,0.043133333333333336,0.0013424687043734832,0.15639504192213688,3.509165821725137
'000111',1,0.12173333333333335,0.003566822426505451,0.13558636875525285,7.400429530323568
'001101',1,0.06143333333333333,0.0011614167593456232,0.160215204023506,4.320285726082828
